試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,1,,上坂瑠子,4,■,■,■,■,nan,38,12,3,31.6,23.7,3.00,4,1,0,25.0,2,0.50,13,0,0,4,7.7,34,15,10,58.8,14
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,2,,小野寺友香,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,16,1,1,4,10.9,0,0,0,-,1
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,3,,堀井有蘭,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,4,,窪田美侑,4,■,■,■,■,nan,28,15,0,53.6,53.6,3.75,0,0,0,-,1,0.25,11,0,1,7,13.6,16,8,4,62.5,16
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,6,,芳賀舞波,4,■,■,■,■,nan,14,5,0,35.7,35.7,1.25,0,0,0,-,3,0.75,8,0,2,4,6.2,1,0,0,0.0,8
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,7,L,齋藤加奈子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,10,2,64.7,0
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,8,,佐藤美弥,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,1,2,20.8,0,0,0,-,1
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,9,,渡邊久惠,4,■,■,■,■,nan,49,22,0,44.9,44.9,5.50,5,1,0,20.0,0,-,15,1,0,6,16.7,0,0,0,-,23
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,10,L,小池杏菜,3,nan,〇,〇,〇,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,13,,長内美和子,2,nan,□,nan,□,nan,10,2,1,20.0,10.0,1.00,0,0,0,-,0,-,1,0,0,1,25.0,7,4,2,71.4,2
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,14,,入澤まい,4,■,■,■,■,nan,14,5,0,35.7,35.7,1.25,0,0,0,-,1,0.25,12,2,3,3,16.7,0,0,0,-,8
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,15,,土井さくら,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,8,0,0,4,12.5,0,0,0,-,0
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,16,,巻口明日香,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,17,,オクム大庭冬美ハウィ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2019-10-12,日立リヴァーレ,ヴィクトリーナ姫路,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,154,61,4,39.6,37.0,15.25,9,2,0,22.2,7,1.75,90,5,8,35,13.1,75,37,18,61.3,73
