試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-25,久光製薬スプリングス,JTマーヴェラス,1,,長岡望悠,3,■,■,■,nan,nan,33,13,2,39.4,33.3,4.33,4,1,1,25.0,1,0.33,12,0,1,2,4.2,2,1,0,50.0,14
2014-01-25,久光製薬スプリングス,JTマーヴェラス,2,,古藤千鶴,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,13,1,0,4,13.8,0,0,0,-,1
2014-01-25,久光製薬スプリングス,JTマーヴェラス,3,,新鍋理沙,3,■,■,■,nan,nan,29,5,3,17.2,6.9,1.67,0,0,0,-,0,-,16,0,2,4,6.2,9,7,0,77.8,5
2014-01-25,久光製薬スプリングス,JTマーヴェラス,4,,岩坂名奈,3,■,■,■,nan,nan,6,1,2,16.7,-16.7,0.33,0,0,0,-,5,1.67,14,0,2,8,14.3,3,3,0,100.0,6
2014-01-25,久光製薬スプリングス,JTマーヴェラス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,久光製薬スプリングス,JTマーヴェラス,6,,石井優希,3,■,■,■,nan,nan,34,8,5,23.5,8.8,2.67,1,0,0,0.0,6,2.00,10,0,0,4,10.0,14,8,0,57.1,14
2014-01-25,久光製薬スプリングス,JTマーヴェラス,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,久光製薬スプリングス,JTマーヴェラス,9,,平井香菜子,3,■,■,■,nan,nan,10,6,0,60.0,60.0,2.00,0,0,0,-,3,1.00,7,1,2,0,11.4,0,0,0,-,10
2014-01-25,久光製薬スプリングス,JTマーヴェラス,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,久光製薬スプリングス,JTマーヴェラス,14,,シべレバルボザ,2,□,□,nan,nan,nan,7,3,0,42.9,42.9,1.50,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,3
2014-01-25,久光製薬スプリングス,JTマーヴェラス,20,L,筒井さやか,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,14,0,77.8,0
2014-01-25,久光製薬スプリングス,JTマーヴェラス,22,,石田瑞穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-25,久光製薬スプリングス,JTマーヴェラス,23,,石橋里紗,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-01-25,久光製薬スプリングス,JTマーヴェラス,24,,中大路絢野,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-01-25,久光製薬スプリングス,JTマーヴェラス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,120,36,12,30.0,20.0,12.00,5,1,1,20.0,15,5.00,74,2,8,22,9.6,46,33,0,71.7,53
