試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,1,,長岡望悠,4,■,■,□,■,nan,34,12,3,35.3,26.5,3.00,6,1,1,16.7,1,0.25,12,0,1,6,12.5,2,1,0,50.0,13
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,2,,古藤千鶴,4,■,■,□,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.25,9,0,2,1,2.8,0,0,0,-,1
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,3,,新鍋理沙,3,■,■,nan,■,nan,14,5,1,35.7,28.6,1.67,0,0,0,-,1,0.33,13,1,3,2,10.0,13,10,0,76.9,7
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,4,,岩坂名奈,4,■,■,■,■,nan,11,5,0,45.5,45.5,1.25,0,0,0,-,2,0.50,13,1,1,8,23.1,0,0,0,-,8
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,5,,水田祐未,2,nan,□,■,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,1,0.50,5,0,0,0,0.0,0,0,0,-,2
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,6,,石井優希,4,■,■,■,■,nan,44,17,2,38.6,34.1,4.25,0,0,0,-,0,-,14,2,3,1,14.6,24,17,0,70.8,19
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,7,L,筒井視穂子,3,nan,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,8,,野本梨佳,4,□,□,■,□,nan,9,5,0,55.6,55.6,1.25,0,0,0,-,1,0.25,2,0,0,2,25.0,5,2,0,40.0,6
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,9,,平井香菜子,3,■,■,nan,■,nan,9,7,0,77.8,77.8,2.33,0,0,0,-,3,1.00,9,1,0,2,16.7,0,0,0,-,11
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,11,,狩野舞子,4,□,□,■,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-,0
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,12,,南美寿希,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,20,L,筒井さやか,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,15,0,78.9,0
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,22,,石田瑞穂,3,□,□,■,nan,nan,8,2,2,25.0,0.0,0.67,0,0,0,-,0,-,5,1,0,2,30.0,8,3,0,37.5,3
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,23,,石橋里紗,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-03-15,久光製薬スプリングス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,132,54,8,40.9,34.8,13.50,6,1,1,16.7,10,2.50,87,6,11,27,14.2,71,48,0,67.6,70
