試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-16,久光製薬スプリングス,日立リヴァーレ,1,,長岡望悠,3,■,■,■,nan,nan,27,11,1,40.7,37.0,3.67,5,1,0,20.0,0,-,11,2,1,5,27.7,1,0,0,0.0,13
2014-03-16,久光製薬スプリングス,日立リヴァーレ,2,,古藤千鶴,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,20,0,1,10,12.5,0,0,0,-,2
2014-03-16,久光製薬スプリングス,日立リヴァーレ,3,,新鍋理沙,3,■,■,■,nan,nan,30,15,3,50.0,40.0,5.00,0,0,0,-,1,0.33,7,1,1,3,25.0,11,9,0,81.8,17
2014-03-16,久光製薬スプリングス,日立リヴァーレ,4,,岩坂名奈,3,■,■,■,nan,nan,7,3,0,42.9,42.9,1.00,0,0,0,-,6,2.00,12,1,0,6,19.2,0,0,0,-,10
2014-03-16,久光製薬スプリングス,日立リヴァーレ,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-16,久光製薬スプリングス,日立リヴァーレ,6,,石井優希,3,■,■,■,nan,nan,26,7,3,26.9,15.4,2.33,1,0,0,0.0,2,0.67,11,0,1,5,11.4,37,22,0,59.5,9
2014-03-16,久光製薬スプリングス,日立リヴァーレ,7,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-16,久光製薬スプリングス,日立リヴァーレ,8,,野本梨佳,1,nan,nan,□,nan,nan,5,0,1,0.0,-20.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-16,久光製薬スプリングス,日立リヴァーレ,9,,平井香菜子,3,■,■,■,nan,nan,16,9,0,56.2,56.2,3.00,0,0,0,-,0,-,9,0,0,3,8.3,0,0,0,-,9
2014-03-16,久光製薬スプリングス,日立リヴァーレ,11,,狩野舞子,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-16,久光製薬スプリングス,日立リヴァーレ,17,,南波美紅,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2014-03-16,久光製薬スプリングス,日立リヴァーレ,20,L,筒井さやか,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,10,0,83.3,0
2014-03-16,久光製薬スプリングス,日立リヴァーレ,22,,石田瑞穂,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2014-03-16,久光製薬スプリングス,日立リヴァーレ,23,,石橋里紗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,3,15.0,0,0,0,-,0
2014-03-16,久光製薬スプリングス,日立リヴァーレ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,112,46,8,41.1,33.9,15.33,6,1,0,16.7,10,3.33,78,4,5,36,16.2,61,41,0,67.2,60
