試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-03-09,久光製薬スプリングス,岡山シーガルズ,1,,長岡望悠,3,■,■,■,nan,nan,22,6,3,27.3,13.6,2.00,4,1,1,25.0,0,-,8,1,0,3,19.4,0,0,0,-,7
2014-03-09,久光製薬スプリングス,岡山シーガルズ,2,,古藤千鶴,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,2,0.67,8,0,0,4,12.5,0,0,0,-,2
2014-03-09,久光製薬スプリングス,岡山シーガルズ,3,,新鍋理沙,3,■,■,■,nan,nan,23,7,2,30.4,21.7,2.33,1,0,1,0.0,2,0.67,12,3,1,4,31.7,7,7,0,100.0,12
2014-03-09,久光製薬スプリングス,岡山シーガルズ,4,,岩坂名奈,3,■,■,■,nan,nan,10,6,1,60.0,50.0,2.00,0,0,0,-,3,1.00,14,1,0,9,21.8,0,0,0,-,10
2014-03-09,久光製薬スプリングス,岡山シーガルズ,5,,水田祐未,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2014-03-09,久光製薬スプリングス,岡山シーガルズ,6,,石井優希,3,■,■,■,nan,nan,27,12,2,44.4,37.0,4.00,2,0,1,0.0,0,-,10,0,2,4,10.0,32,22,0,68.8,12
2014-03-09,久光製薬スプリングス,岡山シーガルズ,7,L,筒井視穂子,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2014-03-09,久光製薬スプリングス,岡山シーガルズ,8,,野本梨佳,2,nan,□,□,nan,nan,14,4,2,28.6,14.3,2.00,1,0,1,0.0,2,1.00,3,0,0,0,0.0,0,0,0,-,6
2014-03-09,久光製薬スプリングス,岡山シーガルズ,9,,平井香菜子,3,■,■,■,nan,nan,9,6,1,66.7,55.6,2.00,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0,0,-,7
2014-03-09,久光製薬スプリングス,岡山シーガルズ,11,,狩野舞子,2,nan,□,□,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,3,1,0,1,35.0,0,0,0,-,2
2014-03-09,久光製薬スプリングス,岡山シーガルズ,14,,シべレバルボザ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-03-09,久光製薬スプリングス,岡山シーガルズ,20,L,筒井さやか,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,7,4,0,57.1,0
2014-03-09,久光製薬スプリングス,岡山シーガルズ,22,,石田瑞穂,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,1,1,0,100.0,0
2014-03-09,久光製薬スプリングス,岡山シーガルズ,23,,石橋里紗,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,1,1,1,35.0,0,0,0,-,1
2014-03-09,久光製薬スプリングス,岡山シーガルズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,107,43,11,40.2,29.9,14.33,8,1,4,12.5,10,3.33,73,7,4,31,18.8,48,35,0,72.9,60
