試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,1,,長岡望悠,3,■,■,■,nan,nan,29,19,1,65.5,62.1,6.33,7,3,1,42.9,3,1.00,13,1,2,4,13.8,1,1,0,100.0,23
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,2,,古藤千鶴,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,3,1.00,12,1,0,5,18.8,0,0,0,-,5
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,3,,新鍋理沙,3,■,■,■,nan,nan,25,7,3,28.0,16.0,2.33,3,1,0,33.3,0,-,14,0,0,4,7.1,7,6,0,85.7,7
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,4,,岩坂名奈,3,■,■,■,nan,nan,18,6,2,33.3,22.2,2.00,0,0,0,-,3,1.00,7,0,1,4,14.3,1,1,0,100.0,9
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,6,,石井優希,3,□,□,□,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,3
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,7,L,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,8,,野本梨佳,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,9,,平井香菜子,3,■,■,■,nan,nan,16,5,3,31.2,12.5,1.67,0,0,0,-,1,0.33,13,0,2,4,7.7,3,2,0,66.7,6
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,11,,狩野舞子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,14,,シべレバルボザ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,20,L,筒井さやか,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,20,0,83.3,0
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,22,,石田瑞穂,3,■,■,■,nan,nan,31,8,2,25.8,19.4,2.67,3,0,0,0.0,1,0.33,12,1,0,5,17.1,17,15,0,88.2,10
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,23,,石橋里紗,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2014-01-11,久光製薬スプリングス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,126,49,11,38.9,30.2,16.33,13,4,1,30.8,11,3.67,74,3,6,27,12.6,53,45,0,84.9,63
