試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,1,,長岡望悠,5,■,■,■,■,■,42,18,4,42.9,33.3,3.60,10,3,0,30.0,3,0.60,11,0,1,1,2.3,1,1,0,100.0,21
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,2,,古藤千鶴,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,19,1,0,5,11.8,1,1,0,100.0,1
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,3,,新鍋理沙,5,■,■,■,■,■,52,22,2,42.3,38.5,4.40,1,1,0,100.0,0,-,23,3,2,5,16.7,30,20,0,66.7,25
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,4,,岩坂名奈,5,■,■,■,■,■,21,10,1,47.6,42.9,2.00,0,0,0,-,7,1.40,15,0,2,5,8.3,3,2,0,66.7,17
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,5,,水田祐未,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,6,,石井優希,4,□,□,□,□,nan,13,5,1,38.5,30.8,1.25,0,0,0,-,1,0.25,3,0,0,1,8.3,8,3,0,37.5,6
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,7,,筒井視穂子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,9,,平井香菜子,5,■,■,■,■,■,18,5,2,27.8,16.7,1.00,0,0,0,-,2,0.40,19,1,0,10,18.4,1,1,0,100.0,8
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,11,,狩野舞子,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,13,L,村田しおり,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,14,,シべレバルボザ,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,20,L,筒井さやか,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,11,0,68.8,0
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,22,,石田瑞穂,5,■,■,■,■,■,56,14,1,25.0,23.2,2.80,10,3,0,30.0,1,0.20,11,0,2,2,4.5,25,15,0,60.0,15
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,23,,石橋里紗,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-,0
2014-01-12,久光製薬スプリングス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,203,74,11,36.5,31.0,14.80,21,7,0,33.3,14,2.80,107,5,7,33,12.0,85,54,0,63.5,93
