試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,4,■,■,■,■,nan,5,1,0,20.0,20.0,0.25,0,0,0,-,1,0.25,11,0,1,4,9.1,0,0,0,-,2
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,4,,高橋和人,4,■,■,■,■,nan,25,13,2,52.0,44.0,3.25,5,1,1,20.0,2,0.50,14,1,4,5,14.6,39,23,0,59.0,16
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,7,,細川優樹,4,■,■,■,■,nan,31,13,1,41.9,38.7,3.25,6,3,0,50.0,1,0.25,16,3,4,5,22.8,13,4,0,30.8,17
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,8,,石垣公也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,9,,井口拓也,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,10,,山田要平,4,■,■,■,■,nan,4,1,1,25.0,0.0,0.25,0,0,0,-,0,-,19,0,1,7,9.2,0,0,0,-,1
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,11,,舩越満,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,0,0.0,0,0,0,-,0
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,12,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,22,0,78.6,0
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,13,,中島悠樹,4,■,■,■,■,nan,11,4,1,36.4,27.3,1.00,0,0,0,-,3,0.75,11,0,0,2,4.5,0,0,0,-,7
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,14,,高橋寛記,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,20,,チェモスマイケル,4,■,■,■,■,nan,52,24,9,46.2,28.8,6.00,16,8,4,50.0,0,-,14,0,4,2,3.6,1,1,0,100.0,24
2013-01-26,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,128,56,14,43.8,32.8,14.00,27,12,5,44.4,7,1.75,93,4,16,27,10.7,81,50,0,61.7,67
