試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,5,■,■,■,■,■,12,4,0,33.3,33.3,0.80,0,0,0,-,3,0.60,6,0,1,2,8.3,0,0,0,-,7
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,5,■,■,■,■,■,13,6,0,46.2,46.2,1.20,0,0,0,-,3,0.60,14,0,0,4,7.1,1,0,0,0.0,9
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,4,,高橋和人,5,■,■,■,■,■,44,21,4,47.7,38.6,4.20,7,2,0,28.6,3,0.60,20,2,3,10,21.5,49,27,0,55.1,26
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,7,,細川優樹,2,■,■,nan,nan,nan,13,3,1,23.1,15.4,1.50,4,2,0,50.0,0,-,3,0,1,2,16.7,3,1,0,33.3,3
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,8,,石垣公也,4,nan,□,■,■,■,14,3,1,21.4,14.3,0.75,2,0,0,0.0,1,0.25,13,0,1,1,1.9,9,1,0,11.1,4
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,9,L,井口拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,10,,山田要平,3,■,■,nan,□,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,1,0.33,7,0,0,5,17.9,0,0,0,-,3
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,11,,舩越満,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,8,0,2,3,9.4,0,0,0,-,0
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,12,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,33,22,0,66.7,0
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,13,,中島悠樹,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,14,,高橋寛記,4,nan,□,■,■,■,3,0,1,0.0,-33.3,-,0,0,0,-,1,0.25,21,2,1,13,24.0,0,0,0,-,3
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,16,,迫谷竜児,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,2,0,0,0.0,0
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,20,,チェモスマイケル,5,■,■,■,■,■,65,22,8,33.8,21.5,4.40,20,8,5,40.0,3,0.60,13,0,2,4,7.7,0,0,0,-,25
2013-03-03,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,170,61,15,35.9,27.1,12.20,33,12,5,36.4,15,3.00,106,4,11,45,14.0,97,51,0,52.6,80
