試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,3,■,■,■,nan,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,4,1.33,5,0,0,3,15.0,1,0,0,0.0,8
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,2,0.67,16,1,0,9,19.1,1,0,0,0.0,7
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,高橋和人,3,■,■,■,nan,nan,14,11,1,78.6,71.4,3.67,4,3,0,75.0,3,1.00,11,1,3,4,18.2,28,12,0,42.9,15
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,7,,細川優樹,3,■,■,■,nan,nan,28,12,3,42.9,32.1,4.00,4,2,0,50.0,0,-,9,0,1,4,11.1,8,1,0,12.5,12
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,8,,石垣公也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,井口拓也,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,4,20.0,0,0,0,-,0
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,山田要平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,14,0,0,6,10.7,1,0,0,0.0,0
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,12,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,13,0,65.0,0
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,14,,高橋寛記,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,15,,田中挙章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,20,,チェモスマイケル,3,■,■,■,nan,nan,34,18,5,52.9,38.2,6.00,13,5,3,38.5,1,0.33,14,1,1,5,16.1,0,0,0,-,20
2013-01-27,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,91,49,9,53.8,44.0,16.33,21,10,3,47.6,10,3.33,74,3,5,35,15.6,59,26,0,44.1,62
