試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,4,■,■,■,■,nan,11,3,1,27.3,18.2,0.75,0,0,0,-,8,2.00,18,0,0,8,11.1,0,0,0,-,11
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,3,,阿部領太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,4,,高橋和人,4,■,■,■,■,nan,29,14,2,48.3,41.4,3.50,2,1,0,50.0,4,1.00,12,0,4,6,12.5,40,26,0,65.0,18
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,7,,細川優樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,8,,石垣公也,4,■,■,■,■,nan,26,12,2,46.2,38.5,3.00,1,1,0,100.0,1,0.25,18,1,2,3,8.6,8,4,0,50.0,14
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,9,,井口拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,10,,山田要平,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,0,-,15,1,0,8,18.7,0,0,0,-,4
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,11,,舩越満,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,12,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,15,0,60.0,0
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,13,,中島悠樹,4,■,■,■,■,nan,5,3,0,60.0,60.0,0.75,0,0,0,-,2,0.50,15,0,0,4,6.7,1,0,0,0.0,5
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,14,,高橋寛記,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,20,,チェモスマイケル,4,■,■,■,■,nan,50,22,4,44.0,36.0,5.50,26,11,3,42.3,0,-,19,1,4,5,10.8,0,0,0,-,23
2012-12-01,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,57,9,45.6,38.4,14.25,29,13,3,44.8,15,3.75,100,3,11,35,11.2,74,45,0,60.8,75
