試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,1,,小川貴史,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,2,,徳丸善基,4,■,■,■,■,nan,13,5,0,38.5,38.5,1.25,0,0,0,-,0,-,11,0,0,3,6.8,3,3,0,100.0,5
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,3,,阿部領太,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,4,,高橋和人,4,■,■,■,■,nan,17,6,4,35.3,11.8,1.50,4,2,0,50.0,1,0.25,15,0,2,5,8.3,43,25,0,58.1,7
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,7,,細川優樹,4,■,■,■,■,nan,26,13,1,50.0,46.2,3.25,3,1,1,33.3,2,0.50,14,1,2,6,16.4,11,3,0,27.3,16
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,8,,石垣公也,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,2,1,0,0,40.0,2,2,0,100.0,2
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,9,,井口拓也,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,10,,山田要平,4,■,■,■,■,nan,4,2,1,50.0,25.0,0.50,0,0,0,-,1,0.25,13,0,2,3,5.8,0,0,0,-,3
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,11,,舩越満,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,12,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,4,0,26.7,0
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,13,,中島悠樹,4,■,■,■,■,nan,6,3,0,50.0,50.0,0.75,0,0,0,-,2,0.50,10,0,1,2,5.0,0,0,0,-,5
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,14,,高橋寛記,1,nan,nan,□,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,0
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,16,L,迫谷竜児,1,nan,nan,nan,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,0
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,20,,チェモスマイケル,4,■,■,■,■,nan,42,24,4,57.1,47.6,6.00,17,11,1,64.7,2,0.50,13,0,5,3,5.8,1,1,0,100.0,26
2013-02-02,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,54,12,48.6,37.8,13.50,25,14,3,56.0,8,2.00,87,2,13,24,8.7,79,41,0,51.9,64
