試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,1,,小川貴史,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,2,,徳丸善基,4,■,■,■,■,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,3,0.75,14,0,0,5,8.9,0,0,0,-,8
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,4,,高橋和人,4,■,■,■,■,nan,35,15,4,42.9,31.4,3.75,5,3,0,60.0,2,0.50,13,1,4,5,15.8,42,19,0,45.2,18
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,7,,細川優樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,8,,石垣公也,4,■,■,■,■,nan,17,4,2,23.5,11.8,1.00,2,0,0,0.0,1,0.25,13,0,1,4,7.7,15,5,0,33.3,5
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,9,,井口拓也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,10,,山田要平,1,■,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,1
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,11,,舩越満,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,12,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,18,0,81.8,0
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,13,,中島悠樹,4,■,■,■,■,nan,7,3,1,42.9,28.6,0.75,0,0,0,-,1,0.25,5,0,1,2,10.0,0,0,0,-,4
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,14,,高橋寛記,4,□,■,■,■,nan,6,1,1,16.7,0.0,0.25,0,0,0,-,0,-,18,1,0,12,21.1,0,0,0,-,2
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,20,,チェモスマイケル,4,■,■,■,■,nan,51,20,8,39.2,23.5,5.00,32,10,6,31.2,3,0.75,13,0,3,2,3.8,0,0,0,-,23
2012-12-09,大分三好ヴァイセアドラー,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,49,16,38.9,26.2,12.25,39,13,6,33.3,10,2.50,85,2,9,33,11.6,79,42,0,53.2,61
