試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-03,大分三好ヴァイセアドラー,FC東京,1,,小川貴史,3,■,■,■,nan,nan,2,1,0,50.0,50.0,0.33,0,0,0,-,4,1.33,5,0,0,2,10.0,0,0,0,-,5
2013-02-03,大分三好ヴァイセアドラー,FC東京,2,,徳丸善基,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,20,3,0,7,20.8,3,3,0,100.0,5
2013-02-03,大分三好ヴァイセアドラー,FC東京,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,大分三好ヴァイセアドラー,FC東京,4,,高橋和人,3,■,■,■,nan,nan,20,12,0,60.0,60.0,4.00,2,1,0,50.0,2,0.67,9,0,2,4,11.1,30,20,0,66.7,14
2013-02-03,大分三好ヴァイセアドラー,FC東京,7,,細川優樹,3,■,■,■,nan,nan,13,6,1,46.2,38.5,2.00,2,0,0,0.0,1,0.33,15,1,3,5,15.0,14,6,0,42.9,8
2013-02-03,大分三好ヴァイセアドラー,FC東京,8,,石垣公也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,大分三好ヴァイセアドラー,FC東京,9,,井口拓也,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,2,0,0.0,0,0,0,-,0
2013-02-03,大分三好ヴァイセアドラー,FC東京,10,,山田要平,3,■,■,■,nan,nan,4,2,0,50.0,50.0,0.67,0,0,0,-,2,0.67,9,0,1,6,16.7,0,0,0,-,4
2013-02-03,大分三好ヴァイセアドラー,FC東京,11,,舩越満,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2013-02-03,大分三好ヴァイセアドラー,FC東京,12,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,5,0,41.7,0
2013-02-03,大分三好ヴァイセアドラー,FC東京,14,,高橋寛記,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,大分三好ヴァイセアドラー,FC東京,15,,田中挙章,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,大分三好ヴァイセアドラー,FC東京,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-03,大分三好ヴァイセアドラー,FC東京,20,,チェモスマイケル,3,■,■,■,nan,nan,31,18,3,58.1,48.4,6.00,13,8,1,61.5,2,0.67,16,0,5,8,12.5,0,0,0,-,20
2013-02-03,大分三好ヴァイセアドラー,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,76,41,4,53.9,48.7,13.67,17,9,1,52.9,11,3.67,79,4,14,32,14.4,59,34,0,57.6,56
