試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,,小川貴史,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,徳丸善基,3,■,■,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,0,-,13,0,1,4,7.7,1,1,0,100.0,1
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,,阿部領太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,4,,高橋和人,3,■,■,■,nan,nan,22,13,2,59.1,50.0,4.33,2,0,2,0.0,0,-,11,1,3,2,11.8,23,14,0,60.9,14
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,7,,細川優樹,3,■,■,■,nan,nan,19,7,1,36.8,31.6,2.33,0,0,0,-,1,0.33,6,0,4,0,0.0,19,10,0,52.6,8
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,8,,石垣公也,1,nan,nan,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,9,,井口拓也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,10,,山田要平,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,10,1,1,3,15.5,0,0,0,-,3
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,11,,舩越満,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,12,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,18,10,0,55.6,0
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,13,,中島悠樹,3,■,■,■,nan,nan,2,1,1,50.0,0.0,0.33,0,0,0,-,3,1.00,6,0,0,3,12.5,0,0,0,-,4
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,14,,高橋寛記,1,□,nan,nan,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,20,,チェモスマイケル,3,■,■,■,nan,nan,30,12,2,40.0,33.3,4.00,16,6,1,37.5,0,-,10,2,4,1,20.5,0,0,0,-,14
2013-02-16,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,35,6,42.7,35.4,11.67,18,6,3,33.3,5,1.67,63,4,14,14,11.0,62,35,0,56.5,44
