試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,1,,小川貴史,4,■,■,■,■,nan,6,5,1,83.3,66.7,1.25,0,0,0,-,3,0.75,8,0,0,2,6.2,0,0,0,-,8
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,2,,徳丸善基,4,■,■,■,■,nan,12,8,0,66.7,66.7,2.00,0,0,0,-,2,0.50,14,0,2,5,8.9,1,0,0,0.0,10
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,4,,高橋和人,4,■,■,■,■,nan,32,15,1,46.9,43.8,3.75,1,1,0,100.0,1,0.25,12,1,5,2,10.8,30,14,0,46.7,17
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,7,,細川優樹,4,■,■,■,■,nan,26,13,2,50.0,42.3,3.25,1,0,0,0.0,1,0.25,12,0,4,2,4.2,20,9,0,45.0,14
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,8,,石垣公也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,9,,井口拓也,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,1,6.2,0,0,0,-,0
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,10,,山田要平,3,■,■,■,nan,nan,1,0,1,0.0,-100.0,-,0,0,0,-,0,-,11,0,0,5,11.4,1,0,0,0.0,0
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,11,,舩越満,4,□,□,□,□,nan,1,0,0,0.0,0.0,-,1,0,0,0.0,0,-,3,0,1,0,0.0,6,3,0,50.0,0
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,12,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,14,0,58.3,0
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,14,,高橋寛記,2,nan,□,nan,■,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,1,0.50,7,0,0,4,14.3,0,0,0,-,2
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,15,,田中挙章,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,20,,チェモスマイケル,4,■,■,■,■,nan,38,11,4,28.9,18.4,2.75,15,5,2,33.3,0,-,12,0,4,2,4.2,0,0,0,-,11
2013-02-24,大分三好ヴァイセアドラー,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,117,53,9,45.3,37.6,13.25,18,6,2,33.3,8,2.00,83,1,16,23,7.9,82,40,0,48.8,62
