試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,1,,小川貴史,4,□,□,nan,□,□,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,2,,徳丸善基,5,■,■,■,■,■,8,2,0,25.0,25.0,0.40,0,0,0,-,4,0.80,20,1,2,8,14.0,0,0,0,-,7
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,4,,高橋和人,5,■,■,■,■,■,26,6,2,23.1,15.4,1.20,6,1,1,16.7,3,0.60,13,2,2,3,19.6,50,33,0,66.0,11
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,7,,細川優樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,8,,石垣公也,5,■,■,■,■,■,21,10,1,47.6,42.9,2.00,1,0,0,0.0,1,0.20,12,0,2,5,10.4,8,7,0,87.5,11
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,9,,井口拓也,4,nan,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,6,1,2,3,29.2,0,0,0,-,1
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,10,,山田要平,5,■,■,■,■,■,8,5,0,62.5,62.5,1.00,0,0,0,-,0,-,15,1,1,8,18.7,0,0,0,-,6
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,11,,舩越満,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,12,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,12,0,48.0,0
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,13,,中島悠樹,5,■,■,■,■,■,8,5,0,62.5,62.5,1.00,0,0,0,-,3,0.60,19,0,0,9,11.8,2,1,0,50.0,8
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,14,,高橋寛記,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,20,,チェモスマイケル,5,■,■,■,■,■,57,30,7,52.6,40.4,6.00,28,15,4,53.6,0,-,19,3,3,4,18.9,0,0,0,-,33
2012-12-08,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,129,58,10,45.0,37.2,11.60,35,16,5,45.7,11,2.20,106,8,12,40,16.0,85,53,0,62.4,77
