試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,1,,小川貴史,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,2,,徳丸善基,3,■,■,■,nan,nan,6,3,0,50.0,50.0,1.00,0,0,0,-,1,0.33,7,0,0,2,7.1,2,2,0,100.0,4
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,4,,高橋和人,3,■,■,■,nan,nan,13,4,3,30.8,7.7,1.33,2,0,2,0.0,1,0.33,7,0,2,2,7.1,22,12,0,54.5,5
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,7,,細川優樹,3,■,■,■,nan,nan,32,13,5,40.6,25.0,4.33,8,3,3,37.5,0,-,13,0,1,4,7.7,11,3,0,27.3,13
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,8,,石垣公也,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,0,-,4,0,1,3,18.8,2,1,0,50.0,1
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,9,,井口拓也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,10,,山田要平,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,2,3,8.3,0,0,0,-,0
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,11,,舩越満,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,12,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,13,0,54.2,0
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,13,,中島悠樹,3,■,■,■,nan,nan,11,3,2,27.3,9.1,1.00,0,0,0,-,2,0.67,8,0,0,6,18.8,0,0,0,-,5
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,14,,高橋寛記,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,16,L,迫谷竜児,1,nan,nan,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,20,,チェモスマイケル,3,■,■,■,nan,nan,28,14,6,50.0,28.6,4.67,18,8,6,44.4,0,-,9,0,6,0,0.0,0,0,0,-,14
2013-03-10,大分三好ヴァイセアドラー,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,38,16,40.9,23.7,12.67,28,11,11,39.3,4,1.33,60,0,12,23,9.6,61,31,0,50.8,42
