試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-13,大分三好ヴァイセアドラー,FC東京,1,,小川貴史,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,大分三好ヴァイセアドラー,FC東京,2,,徳丸善基,5,■,■,■,■,■,17,9,0,52.9,52.9,1.80,0,0,0,-,1,0.20,12,0,0,4,8.3,0,0,0,-,10
2013-01-13,大分三好ヴァイセアドラー,FC東京,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,大分三好ヴァイセアドラー,FC東京,4,,高橋和人,5,■,■,■,■,■,34,18,3,52.9,44.1,3.60,2,1,0,50.0,1,0.20,23,4,2,5,22.0,49,32,0,65.3,23
2013-01-13,大分三好ヴァイセアドラー,FC東京,5,,浜崎勇矢,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,1,1,0,11.4,0,0,0,-,1
2013-01-13,大分三好ヴァイセアドラー,FC東京,7,,細川優樹,5,■,■,■,■,■,34,15,2,44.1,38.2,3.00,4,1,0,25.0,1,0.20,16,1,3,5,12.8,4,2,0,50.0,17
2013-01-13,大分三好ヴァイセアドラー,FC東京,9,,井口拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,大分三好ヴァイセアドラー,FC東京,10,,山田要平,5,■,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,17,0,3,4,5.9,0,0,0,-,0
2013-01-13,大分三好ヴァイセアドラー,FC東京,11,,舩越満,3,nan,nan,□,□,□,0,0,0,,,-,0,0,0,-,0,-,4,0,0,0,0.0,0,0,0,-,0
2013-01-13,大分三好ヴァイセアドラー,FC東京,12,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,19,0,86.4,0
2013-01-13,大分三好ヴァイセアドラー,FC東京,13,,中島悠樹,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,3,0.60,14,0,1,3,5.4,1,1,0,100.0,5
2013-01-13,大分三好ヴァイセアドラー,FC東京,14,,高橋寛記,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,大分三好ヴァイセアドラー,FC東京,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-13,大分三好ヴァイセアドラー,FC東京,20,,チェモスマイケル,5,■,■,■,■,■,23,14,3,60.9,47.8,2.80,6,5,1,83.3,2,0.40,15,2,1,5,20.3,0,0,0,-,18
2013-01-13,大分三好ヴァイセアドラー,FC東京,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,112,58,8,51.8,44.6,11.60,12,7,1,58.3,8,1.60,108,8,11,26,12.7,76,54,0,71.1,74
