試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,1,,小川貴史,3,nan,□,■,■,nan,4,1,0,25.0,25.0,0.33,0,0,0,-,1,0.33,10,0,0,2,5.0,0,0,0,-,2
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,2,,徳丸善基,2,■,■,nan,nan,nan,5,3,1,60.0,40.0,1.50,0,0,0,-,0,-,6,0,0,1,4.2,0,0,0,-,3
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,3,,阿部領太,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,4,,高橋和人,4,■,■,■,■,nan,32,18,1,56.2,53.1,4.50,4,2,0,50.0,0,-,16,0,4,4,6.2,63,40,0,63.5,18
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,7,,細川優樹,4,■,■,■,■,nan,18,6,3,33.3,16.7,1.50,3,0,1,0.0,2,0.50,15,2,4,5,19.0,11,7,0,63.6,10
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,8,,石垣公也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,9,,井口拓也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,10,,山田要平,1,■,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,11,,舩越満,3,□,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,1,2,10.0,1,0,0,0.0,0
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,12,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,17,0,70.8,0
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,13,,中島悠樹,4,■,■,■,■,nan,10,6,0,60.0,60.0,1.50,0,0,0,-,2,0.50,11,0,1,3,6.8,0,0,0,-,8
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,14,,高橋寛記,4,□,■,■,■,nan,5,2,0,40.0,40.0,0.50,0,0,0,-,1,0.25,12,0,1,5,10.4,0,0,0,-,3
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,20,,チェモスマイケル,4,■,■,■,■,nan,59,30,4,50.8,44.1,7.50,21,9,2,42.9,2,0.50,16,0,6,3,4.7,0,0,0,-,32
2013-02-17,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,133,66,9,49.6,42.9,16.50,28,11,3,39.3,8,2.00,96,2,17,28,9.0,99,64,0,64.6,76
