試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,1,,小川貴史,5,■,■,■,■,■,7,2,0,28.6,28.6,0.40,0,0,0,-,3,0.60,5,0,0,3,15.0,0,0,0,-,5
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,2,,徳丸善基,5,■,■,■,■,■,8,4,0,50.0,50.0,0.80,0,0,0,-,2,0.40,21,0,1,13,15.5,0,0,0,-,6
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,4,,高橋和人,5,■,■,■,■,■,34,15,3,44.1,35.3,3.00,2,2,0,100.0,3,0.60,20,1,2,9,16.2,52,40,0,76.9,19
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,7,,細川優樹,1,■,nan,nan,nan,nan,7,2,1,28.6,14.3,2.00,0,0,0,-,0,-,1,0,0,0,0.0,1,1,0,100.0,2
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,8,,石垣公也,5,□,■,■,■,■,17,4,1,23.5,17.6,0.80,0,0,0,-,0,-,12,1,1,4,15.0,15,8,0,53.3,5
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,9,,井口拓也,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,0
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,10,,山田要平,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,16,0,2,4,6.2,0,0,0,-,2
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,11,,舩越満,4,□,□,nan,□,□,0,0,0,,,-,0,0,0,-,0,-,13,2,1,5,23.5,1,0,0,0.0,2
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,12,L,橘裕也,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,31,19,0,61.3,0
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,14,,高橋寛記,3,nan,nan,□,■,■,0,0,0,,,-,0,0,0,-,0,-,5,0,0,2,10.0,0,0,0,-,0
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,15,,田中挙章,2,nan,nan,nan,□,□,0,0,0,,,-,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,1
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,20,,チェモスマイケル,5,■,■,■,■,■,69,31,5,44.9,37.7,6.20,15,7,3,46.7,0,-,12,1,5,0,8.3,0,0,0,-,32
2013-03-02,大分三好ヴァイセアドラー,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,144,60,10,41.7,34.7,12.00,17,9,3,52.9,9,1.80,107,5,13,40,13.6,100,68,0,68.0,74
