試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,3,■,■,■,nan,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,3,1.00,9,0,0,3,8.3,0,0,0,-,5
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,2,■,■,nan,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,1
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,高橋和人,3,■,■,■,nan,nan,20,7,0,35.0,35.0,2.33,1,0,0,0.0,0,-,8,0,2,2,6.2,30,21,0,70.0,7
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,7,,細川優樹,3,■,■,■,nan,nan,13,7,0,53.8,53.8,2.33,3,0,0,0.0,0,-,9,1,4,1,11.7,13,5,0,38.5,8
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,8,,石垣公也,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,1,0,0,0.0,0
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,L,井口拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,山田要平,2,■,■,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,2,12.5,0,0,0,-,0
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,1,6.2,0,0,0,-,0
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,12,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,11,0,73.3,0
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,13,,中島悠樹,2,nan,□,■,nan,nan,3,3,0,100.0,100.0,1.50,0,0,0,-,1,0.50,6,0,0,3,12.5,0,0,0,-,4
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,14,,高橋寛記,3,□,□,■,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,1,0.33,7,0,2,2,7.1,0,0,0,-,1
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,16,,迫谷竜児,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,2,1,0,50.0,0
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,20,,チェモスマイケル,3,■,■,■,nan,nan,26,14,4,53.8,38.5,4.67,11,8,2,72.7,1,0.33,8,0,4,1,3.1,0,0,0,-,15
2013-03-09,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,74,34,5,45.9,39.2,11.33,15,8,2,53.3,6,2.00,60,1,14,15,7.6,61,38,0,62.3,41
