試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-16,大分三好ヴァイセアドラー,FC東京,1,,小川貴史,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,大分三好ヴァイセアドラー,FC東京,2,,徳丸善基,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,1,0.33,6,0,0,4,16.7,0,0,0,-,2
2013-03-16,大分三好ヴァイセアドラー,FC東京,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,大分三好ヴァイセアドラー,FC東京,4,,高橋和人,3,■,■,■,nan,nan,30,13,1,43.3,40.0,4.33,6,3,0,50.0,2,0.67,11,2,1,4,25.5,27,15,0,55.6,17
2013-03-16,大分三好ヴァイセアドラー,FC東京,7,,細川優樹,3,■,■,■,nan,nan,22,12,1,54.5,50.0,4.00,1,0,0,0.0,1,0.33,10,0,3,2,5.0,10,2,0,20.0,13
2013-03-16,大分三好ヴァイセアドラー,FC東京,8,,石垣公也,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-03-16,大分三好ヴァイセアドラー,FC東京,9,L,井口拓也,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,大分三好ヴァイセアドラー,FC東京,10,,山田要平,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,10,0,1,4,10.0,0,0,0,-,0
2013-03-16,大分三好ヴァイセアドラー,FC東京,11,,舩越満,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,1,2,12.5,0,0,0,-,0
2013-03-16,大分三好ヴァイセアドラー,FC東京,12,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,14,0,60.9,0
2013-03-16,大分三好ヴァイセアドラー,FC東京,13,,中島悠樹,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,2,0.67,8,0,0,3,9.4,0,0,0,-,4
2013-03-16,大分三好ヴァイセアドラー,FC東京,14,,高橋寛記,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-16,大分三好ヴァイセアドラー,FC東京,16,,迫谷竜児,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,1,25.0,4,3,0,75.0,0
2013-03-16,大分三好ヴァイセアドラー,FC東京,20,,チェモスマイケル,3,■,■,■,nan,nan,31,11,2,35.5,29.0,3.67,12,6,0,50.0,0,-,15,0,3,5,8.3,0,0,0,-,11
2013-03-16,大分三好ヴァイセアドラー,FC東京,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,86,39,4,45.3,40.7,13.00,19,9,0,47.4,6,2.00,66,2,9,25,12.2,64,34,0,53.1,47
