試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,1,,小川貴史,4,■,■,■,■,nan,8,4,1,50.0,37.5,1.00,0,0,0,-,1,0.25,10,0,1,1,2.5,0,0,0,-,5
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,2,,徳丸善基,1,■,nan,nan,nan,nan,4,1,0,25.0,25.0,1.00,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,1
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,3,,阿部領太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,4,,高橋和人,4,■,■,■,■,nan,29,11,4,37.9,24.1,2.75,4,2,1,50.0,2,0.50,16,1,4,5,12.8,38,26,0,68.4,14
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,7,,細川優樹,3,■,nan,■,■,nan,14,8,1,57.1,50.0,2.67,2,1,0,50.0,0,-,3,0,2,0,0.0,7,3,0,42.9,8
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,8,,石垣公也,4,□,■,□,□,nan,10,3,1,30.0,20.0,0.75,0,0,0,-,1,0.25,11,0,2,3,6.8,10,8,0,80.0,4
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,10,,山田要平,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,3,3,6.8,0,0,0,-,0
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,11,,舩越満,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,1,4,0,13.3,0,0,0,-,1
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,12,L,橘裕也,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,25,20,0,80.0,0
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,13,,中島悠樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,14,,高橋寛記,3,nan,□,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,1,0,1,15.0,0,0,0,-,1
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,15,,田中挙章,4,□,■,■,■,nan,9,6,0,66.7,66.7,1.50,0,0,0,-,3,0.75,14,0,1,3,5.4,0,0,0,-,9
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,16,L,迫谷竜児,1,nan,●,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,4,1,0,25.0,0
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,20,,チェモスマイケル,4,■,■,■,■,nan,50,22,7,44.0,30.0,5.50,17,7,3,41.2,1,0.25,16,1,6,5,12.8,0,0,0,-,24
2013-03-17,大分三好ヴァイセアドラー,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,125,55,14,44.0,32.8,13.75,23,10,4,43.5,8,2.00,97,4,23,22,9.0,84,58,0,69.0,67
