試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,1,,小川貴史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,2,,徳丸善基,3,■,■,■,nan,nan,13,5,1,38.5,30.8,1.67,0,0,0,-,1,0.33,6,0,1,0,0.0,5,4,0,80.0,6
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,3,,阿部領太,1,nan,□,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,4,,高橋和人,3,■,■,■,nan,nan,18,10,0,55.6,55.6,3.33,4,3,0,75.0,0,-,10,1,1,2,13.0,35,28,0,80.0,11
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,5,,浜崎勇矢,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,1,2,0,25.0,0,0,0,-,1
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,8,,石垣公也,3,■,■,■,nan,nan,17,8,2,47.1,35.3,2.67,4,2,1,50.0,0,-,10,0,0,3,7.5,10,5,0,50.0,8
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,9,,井口拓也,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,10,,山田要平,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,9,0,0,3,8.3,1,0,0,0.0,2
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,11,,舩越満,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,12,L,橘裕也,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,13,,中島悠樹,3,■,■,■,nan,nan,6,2,0,33.3,33.3,0.67,0,0,0,-,0,-,7,0,1,1,3.6,0,0,0,-,2
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,14,,高橋寛記,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,16,L,迫谷竜児,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,20,,チェモスマイケル,3,■,■,■,nan,nan,21,9,4,42.9,23.8,3.00,8,2,2,25.0,0,-,10,0,2,4,10.0,0,0,0,-,9
2013-01-20,大分三好ヴァイセアドラー,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,79,37,7,46.8,38.0,12.33,16,7,3,43.8,1,0.33,59,2,8,13,8.6,64,47,0,73.4,40
