試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,1,,坂下麻衣子,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,2,,谷口雅美,4,■,■,■,■,nan,31,10,0,32.3,32.3,2.50,10,3,0,30.0,3,0.75,18,3,1,7,23.1,0,0,0,-,16
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,3,,山本愛,4,■,■,■,■,nan,12,3,0,25.0,25.0,0.75,0,0,0,-,3,0.75,9,0,0,7,19.4,0,0,0,-,6
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,4,,吉澤智恵,4,□,□,■,■,nan,21,8,2,38.1,28.6,2.00,0,0,0,-,2,0.50,14,1,1,6,16.4,21,14,0,66.7,11
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,5,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,7,,竹下佳江,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,0,-,14,0,1,5,8.9,0,0,0,-,1
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,8,,高木理江,2,■,■,nan,nan,nan,12,4,0,33.3,33.3,2.00,0,0,0,-,0,-,7,0,0,0,0.0,14,10,0,71.4,4
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,9,,石川友紀,4,■,■,■,■,nan,17,9,1,52.9,47.1,2.25,0,0,0,-,0,-,13,0,1,6,11.5,0,0,0,-,9
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,10,,キムヨンギョン,4,■,■,■,■,nan,46,30,2,65.2,60.9,7.50,4,2,0,50.0,1,0.25,12,0,2,2,4.2,26,16,0,61.5,31
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,12,,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,13,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,10,0,66.7,0
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,15,L,川原麻実,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,19,,千葉智枝美,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,2,16.7,0,0,0,-,0
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,20,,芥川愛加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-26,JTマーヴェラス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,140,65,5,46.4,42.9,16.25,14,5,0,35.7,9,2.25,90,4,7,35,13.3,76,50,0,65.8,78
