試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,1,,坂下麻衣子,4,■,■,■,■,nan,29,5,4,17.2,3.4,1.25,10,2,3,20.0,1,0.25,16,1,1,8,18.8,0,0,0,-,7,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,2,,谷口雅美,3,nan,□,□,□,nan,4,1,0,25.0,25.0,0.33,2,0,0,0.0,1,0.33,2,0,0,0,0.0,0,0,0,-,2,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,3,,山本愛,4,■,■,■,■,nan,21,7,1,33.3,28.6,1.75,0,0,0,-,3,0.75,12,0,0,4,8.3,1,1,0,100.0,10,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,4,,吉澤智恵,4,□,□,□,□,nan,18,5,2,27.8,16.7,1.25,2,1,0,50.0,2,0.50,8,1,0,0,10.0,14,5,0,35.7,8,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,5,,位田愛,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,7,,竹下佳江,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,2,0.50,13,0,1,5,9.6,0,0,0,-,2,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,8,,高木理江,4,■,■,■,■,nan,22,8,3,36.4,22.7,2.00,0,0,0,-,0,-,7,0,0,1,3.6,28,20,0,71.4,8,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,9,,石川友紀,4,■,■,■,■,nan,15,4,1,26.7,20.0,1.00,0,0,0,-,5,1.25,12,1,1,1,10.4,1,0,0,0.0,10,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,10,,キムヨンギョン,4,■,■,■,■,nan,41,16,6,39.0,24.4,4.00,6,1,2,16.7,3,0.75,15,2,2,4,20.0,23,16,0,69.6,21,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,12,,西山慶樹,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,2,1,6.2,0,0,0,-,0,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,13,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,13,0,76.5,0,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,19,L,千葉智枝美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,20,,芥川愛加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,21,,平井真栄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-01-30,JTマーヴェラス,東レアローズ,1,3,0,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,151,46,17,30.5,19.2,11.50,20,4,5,20.0,17,4.25,89,5,7,24,12.1,84,55,0,65.5,68,148,51,11,34.5,13,3.25,10.7,67.9
