試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,1,,坂下麻衣子,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,2,,谷口雅美,3,■,■,■,nan,nan,20,7,3,35.0,20.0,2.33,9,1,3,11.1,0,-,9,0,0,2,5.6,2,1,0,50.0,7
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,3,,山本愛,3,■,■,■,nan,nan,12,7,0,58.3,58.3,2.33,0,0,0,-,1,0.33,9,1,1,1,11.7,1,1,0,100.0,9
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,4,,吉澤智恵,3,■,■,■,nan,nan,26,14,0,53.8,53.8,4.67,2,0,0,0.0,3,1.00,13,0,1,0,0.0,23,15,0,65.2,17
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,5,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,7,,竹下佳江,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,15,0,2,0,0.0,0,0,0,-,1
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,8,,高木理江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,9,,石川友紀,3,■,■,■,nan,nan,13,8,0,61.5,61.5,2.67,0,0,0,-,0,-,12,0,2,2,4.2,2,2,0,100.0,8
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,10,,キムヨンギョン,3,■,■,■,nan,nan,23,13,3,56.5,43.5,4.33,2,0,0,0.0,2,0.67,13,2,1,1,17.3,20,18,0,90.0,17
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,12,L,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,13,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,10,0,100.0,0
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,19,,千葉智枝美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,20,,芥川愛加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,21,,平井真栄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,JTマーヴェラス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,50,6,52.6,46.3,16.67,13,1,3,7.7,6,2.00,73,3,7,6,5.9,58,47,0,81.0,59
