試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,1,,坂下麻衣子,2,nan,nan,□,□,nan,5,1,0,20.0,20.0,0.50,3,1,0,33.3,0,-,0,0,0,0,-,0,0,0,-,1,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,3,,山本愛,4,■,■,■,■,nan,25,13,1,52.0,48.0,3.25,0,0,0,-,2,0.50,6,0,1,1,4.2,0,0,0,-,15,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,4,,吉澤智恵,1,■,nan,nan,nan,nan,4,0,1,0.0,-25.0,-,0,0,0,-,0,-,2,0,0,1,12.5,14,10,0,71.4,0,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,5,,位田愛,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,7,,竹下佳江,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,18,1,1,8,15.6,0,0,0,-,1,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,8,,高木理江,3,nan,■,■,■,nan,17,4,2,23.5,11.8,1.33,0,0,0,-,1,0.33,17,0,0,2,2.9,31,25,0,80.6,5,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,9,,石川友紀,4,■,■,■,■,nan,26,14,1,53.8,50.0,3.50,0,0,0,-,2,0.50,18,1,0,4,10.0,0,0,0,-,17,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,10,,キムヨンギョン,4,■,■,■,■,nan,61,21,7,34.4,23.0,5.25,15,5,2,33.3,3,0.75,12,0,1,3,6.2,24,17,0,70.8,24,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,12,L,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,13,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,19,0,82.6,0,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,15,,川原麻実,4,■,■,■,■,nan,45,14,2,31.1,26.7,3.50,5,0,0,0.0,3,0.75,18,0,0,2,2.8,0,0,0,-,17,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,18,,河合由貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,19,,千葉智枝美,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,20,,芥川愛加,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2011-03-06,JTマーヴェラス,久光製薬スプリングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,183,67,14,36.6,29.0,16.75,23,6,2,26.1,11,2.75,96,2,3,21,7.1,92,71,0,77.2,80,179,73,11,40.8,4,1.00,6.4,75.3
