試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,1,,坂下麻衣子,4,□,□,□,□,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,0,0,0,0,-,0,0,0,-,2
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,2,,谷口雅美,4,■,■,■,■,nan,35,10,3,28.6,20.0,2.50,6,2,0,33.3,4,1.00,24,1,3,4,7.5,0,0,0,-,15
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,3,,山本愛,4,■,■,■,■,nan,21,9,2,42.9,33.3,2.25,0,0,0,-,3,0.75,11,1,2,2,11.8,2,1,0,50.0,13
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,4,,吉澤智恵,3,■,nan,□,□,nan,4,0,1,0.0,-25.0,-,1,0,0,0.0,0,-,4,0,0,1,6.2,11,6,0,54.5,0
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,5,,位田愛,4,□,■,■,■,nan,21,9,0,42.9,42.9,2.25,0,0,0,-,1,0.25,14,0,0,7,12.5,24,14,0,58.3,10
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,7,,竹下佳江,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,1,0.25,12,0,1,5,10.4,0,0,0,-,1
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,8,,高木理江,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,9,,石川友紀,4,■,■,■,■,nan,17,6,1,35.3,29.4,1.50,0,0,0,-,3,0.75,11,0,1,4,9.1,1,0,0,0.0,9
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,10,,キムヨンギョン,4,■,■,■,■,nan,50,29,4,58.0,50.0,7.25,4,3,0,75.0,3,0.75,16,2,1,5,20.3,22,15,0,68.2,34
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,12,,西山慶樹,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,0,0.0,0,0,0,-,0
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,13,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,21,13,0,61.9,0
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,19,L,千葉智枝美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,20,,芥川愛加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,21,,平井真栄,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,JTマーヴェラス,トヨタ車体クインシーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,149,64,11,43.0,35.6,16.00,11,5,0,45.5,16,4.00,95,4,8,28,11.2,81,49,0,60.5,84
