試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-05,JTマーヴェラス,NECレッドロケッツ,1,,坂下麻衣子,3,■,■,■,nan,nan,23,8,2,34.8,26.1,2.67,6,4,1,66.7,1,0.33,9,0,1,2,5.6,0,0,0,-,9
2010-12-05,JTマーヴェラス,NECレッドロケッツ,2,,谷口雅美,3,□,□,□,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,1,0.33,4,0,0,0,0.0,0,0,0,-,4
2010-12-05,JTマーヴェラス,NECレッドロケッツ,3,,山本愛,3,□,□,□,nan,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,0,-,7,1,2,0,11.4,0,0,0,-,6
2010-12-05,JTマーヴェラス,NECレッドロケッツ,4,,吉澤智恵,3,■,■,■,nan,nan,22,9,0,40.9,40.9,3.00,2,1,0,50.0,1,0.33,13,0,1,4,7.7,26,21,0,80.8,10
2010-12-05,JTマーヴェラス,NECレッドロケッツ,7,,竹下佳江,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,14,2,1,3,16.8,0,0,0,-,3
2010-12-05,JTマーヴェラス,NECレッドロケッツ,8,,高木理江,3,■,■,■,nan,nan,16,8,1,50.0,43.8,2.67,0,0,0,-,0,-,6,0,0,3,12.5,9,7,0,77.8,8
2010-12-05,JTマーヴェラス,NECレッドロケッツ,9,,石川友紀,3,■,■,■,nan,nan,9,6,0,66.7,66.7,2.00,0,0,0,-,1,0.33,9,0,0,4,11.1,0,0,0,-,7
2010-12-05,JTマーヴェラス,NECレッドロケッツ,10,,キムヨンギョン,3,□,□,□,nan,nan,8,3,0,37.5,37.5,1.00,1,1,0,100.0,2,0.67,5,0,1,2,10.0,7,3,0,42.9,5
2010-12-05,JTマーヴェラス,NECレッドロケッツ,13,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9,0
2010-12-05,JTマーヴェラス,NECレッドロケッツ,15,,川原麻実,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-05,JTマーヴェラス,NECレッドロケッツ,17,,加藤千尋,3,■,■,■,nan,nan,11,3,0,27.3,27.3,1.00,0,0,0,-,0,-,5,0,1,1,5.0,1,0,0,0.0,3
2010-12-05,JTマーヴェラス,NECレッドロケッツ,19,,千葉智枝美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,0
2010-12-05,JTマーヴェラス,NECレッドロケッツ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,104,46,3,44.2,41.3,15.33,9,6,1,66.7,6,2.00,75,3,8,19,9.5,52,39,0,75.0,55
