試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,1,,坂下麻衣子,1,nan,□,nan,nan,nan,7,2,0,28.6,28.6,2.00,6,1,0,16.7,0,-,0,0,0,0,-,0,0,0,-,2
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,3,,山本愛,3,■,■,■,nan,nan,17,8,0,47.1,47.1,2.67,0,0,0,-,4,1.33,12,0,3,4,8.3,1,1,0,100.0,12
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,4,,吉澤智恵,3,■,■,■,nan,nan,31,12,1,38.7,35.5,4.00,4,1,0,25.0,0,-,13,0,0,8,15.4,14,10,0,71.4,12
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,5,,位田愛,1,nan,nan,□,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,3,0,1,0,0.0,1,1,0,100.0,1
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,7,,竹下佳江,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,0
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,8,,高木理江,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,1,0,33.3,0
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,9,,石川友紀,3,■,■,■,nan,nan,18,7,0,38.9,38.9,2.33,0,0,0,-,1,0.33,17,2,0,4,16.5,6,4,0,66.7,10
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,10,,キムヨンギョン,3,■,■,■,nan,nan,35,16,7,45.7,25.7,5.33,12,4,5,33.3,0,-,11,1,2,5,20.5,20,12,0,60.0,17
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,12,,西山慶樹,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,13,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,8,6,0,75.0,0
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,15,,川原麻実,3,■,■,■,nan,nan,25,4,3,16.0,4.0,1.33,8,0,1,0.0,0,-,10,0,1,2,5.0,0,0,0,-,4
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,18,,河合由貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,19,L,千葉智枝美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,20,,芥川愛加,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-27,JTマーヴェラス,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,135,50,11,37.0,28.9,16.67,30,6,6,20.0,5,1.67,73,3,7,25,12.4,53,35,0,66.0,58
