試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-16,JTマーヴェラス,久光製薬スプリングス,1,,坂下麻衣子,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,JTマーヴェラス,久光製薬スプリングス,2,,谷口雅美,3,■,■,■,nan,nan,27,9,0,33.3,33.3,3.00,4,0,0,0.0,1,0.33,10,1,0,3,15.5,0,0,0,-,11
2011-01-16,JTマーヴェラス,久光製薬スプリングス,3,,山本愛,3,■,■,■,nan,nan,13,9,1,69.2,61.5,3.00,0,0,0,-,0,-,11,0,3,1,2.3,0,0,0,-,9
2011-01-16,JTマーヴェラス,久光製薬スプリングス,4,,吉澤智恵,3,■,■,■,nan,nan,29,15,0,51.7,51.7,5.00,3,1,0,33.3,0,-,14,0,0,4,7.1,19,14,0,73.7,15
2011-01-16,JTマーヴェラス,久光製薬スプリングス,5,,位田愛,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,4,2,0,50.0,0
2011-01-16,JTマーヴェラス,久光製薬スプリングス,7,,竹下佳江,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,0,-,14,0,0,6,10.7,0,0,0,-,2
2011-01-16,JTマーヴェラス,久光製薬スプリングス,9,,石川友紀,3,■,■,■,nan,nan,11,9,0,81.8,81.8,3.00,0,0,0,-,2,0.67,9,0,1,2,5.6,0,0,0,-,11
2011-01-16,JTマーヴェラス,久光製薬スプリングス,10,,キムヨンギョン,3,■,■,■,nan,nan,36,15,4,41.7,30.6,5.00,4,2,1,50.0,0,-,15,0,0,8,13.3,23,12,0,52.2,15
2011-01-16,JTマーヴェラス,久光製薬スプリングス,12,,西山慶樹,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-01-16,JTマーヴェラス,久光製薬スプリングス,13,L,井上琴絵,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,10,0,76.9,0
2011-01-16,JTマーヴェラス,久光製薬スプリングス,17,L,加藤千尋,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,JTマーヴェラス,久光製薬スプリングス,18,,河合由貴,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,JTマーヴェラス,久光製薬スプリングス,19,,千葉智枝美,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2011-01-16,JTマーヴェラス,久光製薬スプリングス,20,,芥川愛加,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-16,JTマーヴェラス,久光製薬スプリングス,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,118,59,5,50.0,45.8,19.67,11,3,1,27.3,3,1.00,78,1,5,26,9.4,59,38,0,64.4,63
