試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,1,,坂下麻衣子,3,■,■,■,nan,nan,34,10,1,29.4,26.5,3.33,17,6,1,35.3,1,0.33,5,0,1,1,5.0,0,0,0,-,11
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,2,,谷口雅美,2,nan,nan,□,□,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,3,,山本愛,4,□,□,□,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,1,0.25,6,0,2,1,4.2,0,0,0,-,6
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,4,,吉澤智恵,4,■,■,■,■,nan,41,13,2,31.7,26.8,3.25,0,0,0,-,0,-,17,0,1,2,2.9,27,18,0,66.7,13
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,7,,竹下佳江,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,8,,高木理江,4,■,■,■,■,nan,29,11,3,37.9,27.6,2.75,1,0,0,0.0,0,-,19,0,0,2,2.6,33,26,0,78.8,11
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,9,,石川友紀,4,■,■,■,■,nan,13,5,0,38.5,38.5,1.25,0,0,0,-,2,0.50,13,0,0,2,3.8,0,0,0,-,7
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,13,L,井上琴絵,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,12,0,75.0,0
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,15,,川原麻実,3,□,nan,□,■,nan,12,8,0,66.7,66.7,2.67,3,1,0,33.3,0,-,7,0,0,0,0.0,0,0,0,-,8
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,17,,加藤千尋,3,■,■,■,nan,nan,11,3,1,27.3,18.2,1.00,0,0,0,-,0,-,7,0,0,0,0.0,0,0,0,-,3
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,18,,河合由貴,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,1,0.25,16,2,0,1,11.6,0,0,0,-,5
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,19,,千葉智枝美,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-11-27,JTマーヴェラス,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,153,57,7,37.3,32.7,14.25,21,7,1,33.3,5,1.25,92,2,5,9,4.2,76,56,0,73.7,64
