試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-19,FC東京,サントリーサンバーズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,FC東京,サントリーサンバーズ,5,,上場雄也,3,■,■,■,nan,nan,28,15,3,53.6,42.9,5.00,14,8,1,57.1,1,0.33,13,0,2,6,11.5,0,0,0,-,16
2011-02-19,FC東京,サントリーサンバーズ,6,,山内隆宏,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,FC東京,サントリーサンバーズ,8,,大庭健裕,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,FC東京,サントリーサンバーズ,10,,山岡祐也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,1,2,4.5,0,0,0,-,0
2011-02-19,FC東京,サントリーサンバーズ,12,,阿部篤史,3,□,□,■,nan,nan,12,3,0,25.0,25.0,1.00,2,1,0,50.0,1,0.33,3,0,0,0,0.0,5,3,0,60.0,4
2011-02-19,FC東京,サントリーサンバーズ,13,,土屋雄太,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,1,12.5,0,0,0,-,0
2011-02-19,FC東京,サントリーサンバーズ,14,,加賀龍哉,3,■,■,■,nan,nan,11,8,1,72.7,63.6,2.67,0,0,0,-,1,0.33,10,0,1,2,5.0,0,0,0,-,9
2011-02-19,FC東京,サントリーサンバーズ,17,,橋場正裕,3,■,■,■,nan,nan,14,5,4,35.7,7.1,1.67,0,0,0,-,0,-,12,1,3,5,18.8,31,25,0,80.6,6
2011-02-19,FC東京,サントリーサンバーズ,18,,山本雄史,3,■,■,■,nan,nan,10,3,1,30.0,20.0,1.00,0,0,0,-,2,0.67,9,1,1,3,17.2,0,0,0,-,6
2011-02-19,FC東京,サントリーサンバーズ,23,,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,FC東京,サントリーサンバーズ,27,L,三上圭治郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,5,0,50.0,0
2011-02-19,FC東京,サントリーサンバーズ,28,,前田和樹,3,■,■,□,nan,nan,17,7,2,41.2,29.4,2.33,2,0,0,0.0,1,0.33,6,0,5,0,0.0,17,12,0,70.6,8
2011-02-19,FC東京,サントリーサンバーズ,99,,ゾボレビーガブリエル,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-19,FC東京,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,92,41,11,44.6,32.6,13.67,18,9,1,50.0,6,2.00,66,2,13,19,9.9,63,45,0,71.4,49
