試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-26,FC東京,堺ブレイザーズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-26,FC東京,堺ブレイザーズ,5,,上場雄也,4,■,■,■,■,nan,29,11,5,37.9,20.7,2.75,9,4,3,44.4,2,0.50,17,0,1,9,13.2,0,0,0,-,13
2011-02-26,FC東京,堺ブレイザーズ,6,,山内隆宏,3,□,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-26,FC東京,堺ブレイザーズ,8,,大庭健裕,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,1,25.0,0,0,0,-,0
2011-02-26,FC東京,堺ブレイザーズ,10,,山岡祐也,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,11,0,0,1,2.3,1,0,0,0.0,0
2011-02-26,FC東京,堺ブレイザーズ,12,,阿部篤史,3,□,□,nan,□,nan,6,3,0,50.0,50.0,1.00,2,1,0,50.0,0,-,3,0,2,1,8.3,0,0,0,-,3
2011-02-26,FC東京,堺ブレイザーズ,13,,土屋雄太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2011-02-26,FC東京,堺ブレイザーズ,14,,加賀龍哉,4,■,■,■,■,nan,7,2,1,28.6,14.3,0.50,0,0,0,-,4,1.00,11,2,1,0,16.4,0,0,0,-,8
2011-02-26,FC東京,堺ブレイザーズ,17,,橋場正裕,3,nan,□,□,■,nan,8,1,1,12.5,0.0,0.33,0,0,0,-,0,-,6,0,3,1,4.2,14,9,0,64.3,1
2011-02-26,FC東京,堺ブレイザーズ,18,,山本雄史,4,■,■,■,■,nan,13,8,0,61.5,61.5,2.00,0,0,0,-,1,0.25,13,0,1,4,7.7,1,1,0,100.0,9
2011-02-26,FC東京,堺ブレイザーズ,19,,鎌田智勝,4,■,■,■,■,nan,24,11,5,45.8,25.0,2.75,4,3,1,75.0,0,-,14,1,4,2,10.7,13,4,0,30.8,12
2011-02-26,FC東京,堺ブレイザーズ,23,,山本洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-26,FC東京,堺ブレイザーズ,27,L,三上圭治郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,13,8,0,61.5,0
2011-02-26,FC東京,堺ブレイザーズ,28,,前田和樹,3,■,■,■,nan,nan,14,3,1,21.4,14.3,1.00,1,1,0,100.0,0,-,5,0,2,1,5.0,33,27,0,81.8,3
2011-02-26,FC東京,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,102,39,13,38.2,25.5,9.75,16,9,4,56.2,7,1.75,83,3,14,20,9.4,75,49,0,65.3,49
