試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-05,FC東京,パナソニックパンサーズ,2,L,辻裕作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,FC東京,パナソニックパンサーズ,3,,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,FC東京,パナソニックパンサーズ,5,,上場雄也,3,■,■,■,nan,nan,42,17,2,40.5,35.7,5.67,13,6,2,46.2,0,-,15,0,5,5,8.3,0,0,0,-,17
2011-02-05,FC東京,パナソニックパンサーズ,6,,山内隆宏,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,11,1,0,4,16.4,1,0,0,0.0,2
2011-02-05,FC東京,パナソニックパンサーズ,8,,大庭健裕,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,FC東京,パナソニックパンサーズ,12,,阿部篤史,1,□,nan,nan,nan,nan,2,1,1,50.0,0.0,1.00,2,1,1,50.0,0,-,1,0,0,0,0.0,0,0,0,-,1
2011-02-05,FC東京,パナソニックパンサーズ,13,,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-05,FC東京,パナソニックパンサーズ,14,,加賀龍哉,3,■,■,■,nan,nan,10,8,0,80.0,80.0,2.67,0,0,0,-,2,0.67,14,0,2,5,8.9,1,1,0,100.0,10
2011-02-05,FC東京,パナソニックパンサーズ,17,,橋場正裕,1,nan,nan,■,nan,nan,10,5,1,50.0,40.0,5.00,2,0,1,0.0,0,-,5,0,2,1,5.0,14,6,0,42.9,5
2011-02-05,FC東京,パナソニックパンサーズ,18,,山本雄史,3,■,■,■,nan,nan,11,7,0,63.6,63.6,2.33,0,0,0,-,2,0.67,9,0,0,6,16.7,0,0,0,-,9
2011-02-05,FC東京,パナソニックパンサーズ,19,,鎌田智勝,2,■,■,nan,nan,nan,11,2,3,18.2,-9.1,1.00,1,0,0,0.0,0,-,6,0,2,1,4.2,3,0,0,0.0,2
2011-02-05,FC東京,パナソニックパンサーズ,23,,山本洋平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2011-02-05,FC東京,パナソニックパンサーズ,27,L,三上圭治郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0,0
2011-02-05,FC東京,パナソニックパンサーズ,28,,前田和樹,3,■,■,■,nan,nan,20,7,0,35.0,35.0,2.33,1,0,0,0.0,0,-,9,0,4,4,11.1,34,15,0,44.1,7
2011-02-05,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,106,47,7,44.3,37.7,15.67,19,7,4,36.8,5,1.67,70,1,15,26,10.4,71,33,0,46.5,53
