試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-09,FC東京,豊田合成トレフェルサ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,FC東京,豊田合成トレフェルサ,5,,上場雄也,3,nan,□,nan,□,■,19,7,1,36.8,31.6,2.33,10,5,0,50.0,1,0.33,8,0,2,3,9.4,0,0,0,-,8
2011-01-09,FC東京,豊田合成トレフェルサ,6,,山内隆宏,3,□,□,nan,□,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,1
2011-01-09,FC東京,豊田合成トレフェルサ,8,,大庭健裕,1,nan,nan,nan,□,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,2
2011-01-09,FC東京,豊田合成トレフェルサ,10,,山岡祐也,5,■,■,■,■,■,2,1,0,50.0,50.0,0.20,0,0,0,-,2,0.40,12,0,0,5,10.4,0,0,0,-,3
2011-01-09,FC東京,豊田合成トレフェルサ,12,,阿部篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-09,FC東京,豊田合成トレフェルサ,14,,加賀龍哉,5,■,■,■,■,■,11,5,1,45.5,36.4,1.00,0,0,0,-,2,0.40,16,0,0,5,7.8,0,0,0,-,7
2011-01-09,FC東京,豊田合成トレフェルサ,17,,橋場正裕,5,□,■,■,■,■,21,11,0,52.4,52.4,2.20,2,1,0,50.0,0,-,12,2,5,3,19.6,37,23,0,62.2,13
2011-01-09,FC東京,豊田合成トレフェルサ,19,,鎌田智勝,5,■,■,■,■,■,18,8,3,44.4,27.8,1.60,7,2,2,28.6,1,0.20,19,2,2,9,21.3,17,5,0,29.4,11
2011-01-09,FC東京,豊田合成トレフェルサ,23,,山本洋平,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2011-01-09,FC東京,豊田合成トレフェルサ,26,,木村泰輔,5,■,■,■,■,■,8,5,1,62.5,50.0,1.00,0,0,0,-,2,0.40,13,1,0,4,15.4,0,0,0,-,8
2011-01-09,FC東京,豊田合成トレフェルサ,27,L,三上圭治郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,14,0,58.3,0
2011-01-09,FC東京,豊田合成トレフェルサ,28,,前田和樹,1,■,nan,nan,nan,nan,5,1,1,20.0,0.0,1.00,0,0,0,-,0,-,3,0,1,2,16.7,11,7,0,63.6,1
2011-01-09,FC東京,豊田合成トレフェルサ,99,,ゾボレビーガブリエル,4,■,■,■,■,nan,37,18,5,48.6,35.1,4.50,12,6,3,50.0,0,-,13,1,4,5,17.3,0,0,0,-,19
2011-01-09,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,124,59,12,47.6,37.9,11.80,31,14,5,45.2,8,1.60,100,6,14,36,14.4,91,50,0,54.9,73
