試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-30,FC東京,堺ブレイザーズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,FC東京,堺ブレイザーズ,5,,上場雄也,3,■,■,■,nan,nan,9,1,2,11.1,-11.1,0.33,0,0,0,-,0,-,12,0,5,3,6.2,1,1,0,100.0,1
2011-01-30,FC東京,堺ブレイザーズ,6,,山内隆宏,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,1,8.3,0,0,0,-,0
2011-01-30,FC東京,堺ブレイザーズ,8,,大庭健裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,FC東京,堺ブレイザーズ,10,,山岡祐也,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,0
2011-01-30,FC東京,堺ブレイザーズ,12,,阿部篤史,1,□,nan,nan,nan,nan,2,1,0,50.0,50.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2011-01-30,FC東京,堺ブレイザーズ,14,,加賀龍哉,3,■,■,■,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,2,0.67,11,0,1,3,6.8,0,0,0,-,3
2011-01-30,FC東京,堺ブレイザーズ,17,,橋場正裕,1,nan,nan,□,nan,nan,2,0,1,0.0,-50.0,-,2,0,1,0.0,0,-,3,0,2,0,0.0,6,5,0,83.3,0
2011-01-30,FC東京,堺ブレイザーズ,18,,山本雄史,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-30,FC東京,堺ブレイザーズ,19,,鎌田智勝,3,■,■,■,nan,nan,11,5,1,45.5,36.4,1.67,1,1,0,100.0,0,-,6,0,3,0,0.0,5,2,0,40.0,5
2011-01-30,FC東京,堺ブレイザーズ,23,,山本洋平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,2,0,100.0,0
2011-01-30,FC東京,堺ブレイザーズ,27,L,三上圭治郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,7,0,70.0,0
2011-01-30,FC東京,堺ブレイザーズ,28,,前田和樹,3,■,■,■,nan,nan,18,12,0,66.7,66.7,4.00,2,2,0,100.0,1,0.33,11,1,3,6,20.9,35,23,0,65.7,14
2011-01-30,FC東京,堺ブレイザーズ,99,,ゾボレビーガブリエル,3,■,■,■,nan,nan,36,15,3,41.7,33.3,5.00,14,7,1,50.0,1,0.33,11,0,3,3,6.8,0,0,0,-,16
2011-01-30,FC東京,堺ブレイザーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,35,7,41.7,33.3,11.67,19,10,2,52.6,4,1.33,61,1,18,16,7.9,59,40,0,67.8,40
