試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-12,FC東京,パナソニックパンサーズ,3,L,福田誉,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1,0
2010-12-12,FC東京,パナソニックパンサーズ,5,,上場雄也,2,nan,□,□,nan,nan,20,11,1,55.0,50.0,5.50,5,4,0,80.0,0,-,9,1,1,3,17.2,0,0,0,-,12
2010-12-12,FC東京,パナソニックパンサーズ,6,,山内隆宏,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,2,1.00,2,0,0,0,0.0,0,0,0,-,2
2010-12-12,FC東京,パナソニックパンサーズ,8,,大庭健裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,FC東京,パナソニックパンサーズ,10,,山岡祐也,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,0,1,5.0,0,0,0,-,0
2010-12-12,FC東京,パナソニックパンサーズ,12,,阿部篤史,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2010-12-12,FC東京,パナソニックパンサーズ,14,,加賀龍哉,3,■,■,■,nan,nan,6,4,0,66.7,66.7,1.33,0,0,0,-,0,-,11,0,1,4,9.1,0,0,0,-,4
2010-12-12,FC東京,パナソニックパンサーズ,17,,橋場正裕,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,FC東京,パナソニックパンサーズ,19,,鎌田智勝,3,■,■,■,nan,nan,17,7,1,41.2,35.3,2.33,2,0,0,0.0,0,-,10,1,3,3,15.5,11,4,0,36.4,8
2010-12-12,FC東京,パナソニックパンサーズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-12,FC東京,パナソニックパンサーズ,26,,木村泰輔,3,■,■,■,nan,nan,11,4,1,36.4,27.3,1.33,0,0,0,-,1,0.33,8,1,0,2,16.2,1,1,0,100.0,6
2010-12-12,FC東京,パナソニックパンサーズ,27,,三上圭治郎,3,□,□,■,nan,nan,9,3,1,33.3,22.2,1.00,1,0,0,0.0,0,-,7,0,3,2,7.1,21,15,0,71.4,3
2010-12-12,FC東京,パナソニックパンサーズ,28,,前田和樹,2,■,■,nan,nan,nan,8,1,0,12.5,12.5,0.50,0,0,0,-,0,-,4,1,2,1,31.2,18,12,0,66.7,2
2010-12-12,FC東京,パナソニックパンサーズ,99,,ゾボレビーガブリエル,3,■,■,■,nan,nan,17,6,3,35.3,17.6,2.00,3,1,1,33.3,0,-,4,0,0,3,18.8,0,0,0,-,6
2010-12-12,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,89,36,7,40.4,32.6,12.00,11,5,1,45.5,3,1.00,61,4,11,19,13.4,65,40,0,61.5,43
