試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-04,FC東京,JTサンダーズ,3,L,福田誉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,23,15,0,65.2,0
2010-12-04,FC東京,JTサンダーズ,5,,上場雄也,2,nan,nan,□,□,nan,6,5,0,83.3,83.3,2.50,2,2,0,100.0,0,-,2,0,0,2,25.0,0,0,0,-,5
2010-12-04,FC東京,JTサンダーズ,6,,山内隆宏,2,nan,nan,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2010-12-04,FC東京,JTサンダーズ,8,,大庭健裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,FC東京,JTサンダーズ,10,,山岡祐也,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,1,0.25,18,0,0,9,12.5,0,0,0,-,2
2010-12-04,FC東京,JTサンダーズ,12,,阿部篤史,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,FC東京,JTサンダーズ,13,L,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,FC東京,JTサンダーズ,14,,加賀龍哉,4,■,■,■,■,nan,8,7,1,87.5,75.0,1.75,0,0,0,-,4,1.00,15,0,1,8,13.3,0,0,0,-,11
2010-12-04,FC東京,JTサンダーズ,19,,鎌田智勝,4,■,■,■,■,nan,31,13,3,41.9,32.3,3.25,4,2,1,50.0,1,0.25,16,1,4,7,15.9,10,3,0,30.0,15
2010-12-04,FC東京,JTサンダーズ,23,,山本洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-04,FC東京,JTサンダーズ,26,,木村泰輔,4,■,■,■,■,nan,8,2,0,25.0,25.0,0.50,0,0,0,-,2,0.50,17,1,2,5,12.1,1,0,0,0.0,5
2010-12-04,FC東京,JTサンダーズ,27,,三上圭治郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,0,0.0,6,3,0,50.0,0
2010-12-04,FC東京,JTサンダーズ,28,,前田和樹,4,■,■,■,■,nan,24,16,0,66.7,66.7,4.00,4,4,0,100.0,1,0.25,11,2,1,4,25.5,41,18,0,43.9,19
2010-12-04,FC東京,JTサンダーズ,99,,ゾボレビーガブリエル,4,■,■,■,■,nan,33,14,4,42.4,30.3,3.50,6,3,1,50.0,1,0.25,10,0,7,3,7.5,0,0,0,-,15
2010-12-04,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,112,58,8,51.8,44.6,14.50,16,11,2,68.8,10,2.50,94,4,16,40,14.3,81,39,0,48.1,72
