試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-13,FC東京,JTサンダーズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,FC東京,JTサンダーズ,5,,上場雄也,5,■,■,■,■,■,40,22,2,55.0,50.0,4.40,14,9,2,64.3,3,0.60,16,0,3,8,12.5,0,0,0,-,25
2011-02-13,FC東京,JTサンダーズ,6,,山内隆宏,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,FC東京,JTサンダーズ,8,,大庭健裕,2,nan,nan,□,nan,□,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,FC東京,JTサンダーズ,10,,山岡祐也,5,■,■,■,■,■,0,0,0,,,-,0,0,0,-,1,0.20,20,2,1,3,11.8,0,0,0,-,3
2011-02-13,FC東京,JTサンダーズ,12,,阿部篤史,4,□,nan,□,□,□,1,1,0,100.0,100.0,0.25,1,1,0,100.0,0,-,2,0,0,2,25.0,0,0,0,-,1
2011-02-13,FC東京,JTサンダーズ,13,,土屋雄太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2011-02-13,FC東京,JTサンダーズ,14,,加賀龍哉,5,■,■,■,■,■,12,6,1,50.0,41.7,1.20,0,0,0,-,2,0.40,18,1,3,8,15.6,0,0,0,-,9
2011-02-13,FC東京,JTサンダーズ,17,,橋場正裕,5,■,■,■,■,■,24,10,4,41.7,25.0,2.00,1,0,0,0.0,0,-,18,1,7,6,13.9,42,25,0,59.5,11
2011-02-13,FC東京,JTサンダーズ,18,,山本雄史,5,■,■,■,■,■,12,7,0,58.3,58.3,1.40,0,0,0,-,3,0.60,15,1,3,3,10.3,0,0,0,-,11
2011-02-13,FC東京,JTサンダーズ,23,,山本洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2011-02-13,FC東京,JTサンダーズ,27,L,三上圭治郎,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,15,0,62.5,0
2011-02-13,FC東京,JTサンダーズ,28,,前田和樹,5,■,■,■,■,■,23,9,2,39.1,30.4,1.80,2,2,0,100.0,1,0.20,15,0,4,4,6.7,19,10,0,52.6,10
2011-02-13,FC東京,JTサンダーズ,99,,ゾボレビーガブリエル,1,nan,□,nan,nan,nan,6,0,1,0.0,-16.7,-,3,0,1,0.0,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-13,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,118,55,10,46.6,38.1,11.00,21,12,3,57.1,10,2.00,104,5,21,34,12.2,87,50,0,57.5,70
