試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-22,FC東京,大分三好ヴァイセアドラー,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,FC東京,大分三好ヴァイセアドラー,5,,上場雄也,3,■,■,■,nan,nan,10,5,0,50.0,50.0,1.67,1,0,0,0.0,3,1.00,15,3,2,4,25.3,0,0,0,-,11
2011-01-22,FC東京,大分三好ヴァイセアドラー,6,,山内隆宏,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2011-01-22,FC東京,大分三好ヴァイセアドラー,10,,山岡祐也,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,0,0,0,-,1,0.33,12,1,0,3,12.9,0,0,0,-,3
2011-01-22,FC東京,大分三好ヴァイセアドラー,12,,阿部篤史,1,nan,nan,□,nan,nan,2,2,0,100.0,100.0,2.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,2
2011-01-22,FC東京,大分三好ヴァイセアドラー,13,,土屋雄太,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2011-01-22,FC東京,大分三好ヴァイセアドラー,18,,山本雄史,2,nan,□,□,nan,nan,2,1,0,50.0,50.0,0.50,0,0,0,-,1,0.50,0,0,0,0,-,0,0,0,-,2
2011-01-22,FC東京,大分三好ヴァイセアドラー,19,,鎌田智勝,3,■,■,■,nan,nan,19,10,6,52.6,21.1,3.33,5,3,2,60.0,0,-,11,1,3,1,11.4,8,2,0,25.0,11
2011-01-22,FC東京,大分三好ヴァイセアドラー,23,,山本洋平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2011-01-22,FC東京,大分三好ヴァイセアドラー,25,,杉崎大和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-22,FC東京,大分三好ヴァイセアドラー,26,,木村泰輔,3,■,■,■,nan,nan,6,1,0,16.7,16.7,0.33,0,0,0,-,1,0.33,10,0,1,3,7.5,0,0,0,-,2
2011-01-22,FC東京,大分三好ヴァイセアドラー,27,L,三上圭治郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,12,0,80.0,0
2011-01-22,FC東京,大分三好ヴァイセアドラー,28,,前田和樹,3,■,■,■,nan,nan,20,8,2,40.0,30.0,2.67,1,0,0,0.0,2,0.67,15,0,4,6,10.0,23,16,0,69.6,10
2011-01-22,FC東京,大分三好ヴァイセアドラー,99,,ゾボレビーガブリエル,3,■,■,■,nan,nan,22,9,3,40.9,27.3,3.00,11,7,3,63.6,0,-,10,1,4,2,13.0,0,0,0,-,10
2011-01-22,FC東京,大分三好ヴァイセアドラー,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,84,37,11,44.0,31.0,12.33,18,10,5,55.6,8,2.67,74,6,14,19,13.7,52,34,0,65.4,51
