試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-05,FC東京,東レアローズ,3,L,福田誉,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,14,8,0,57.1,0
2010-12-05,FC東京,東レアローズ,5,,上場雄也,3,nan,□,□,□,nan,18,10,0,55.6,55.6,3.33,7,4,0,57.1,0,-,4,0,0,2,12.5,0,0,0,-,10
2010-12-05,FC東京,東レアローズ,6,,山内隆宏,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2010-12-05,FC東京,東レアローズ,8,,大庭健裕,1,nan,nan,nan,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2010-12-05,FC東京,東レアローズ,10,,山岡祐也,4,■,■,■,■,nan,2,1,0,50.0,50.0,0.25,0,0,0,-,0,-,9,1,0,0,8.9,0,0,0,-,2
2010-12-05,FC東京,東レアローズ,12,,阿部篤史,1,nan,□,nan,nan,nan,1,0,1,0.0,-100.0,-,1,0,1,0.0,0,-,2,1,1,0,40.0,0,0,0,-,1
2010-12-05,FC東京,東レアローズ,13,L,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-05,FC東京,東レアローズ,14,,加賀龍哉,4,■,■,■,■,nan,11,4,1,36.4,27.3,1.00,0,0,0,-,2,0.50,14,0,1,7,12.5,0,0,0,-,6
2010-12-05,FC東京,東レアローズ,19,,鎌田智勝,4,■,■,■,■,nan,14,5,1,35.7,28.6,1.25,3,1,0,33.3,0,-,13,0,3,3,5.8,6,1,0,16.7,5
2010-12-05,FC東京,東レアローズ,23,,山本洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,0,0,0.0,0
2010-12-05,FC東京,東レアローズ,26,,木村泰輔,4,■,■,■,■,nan,8,5,0,62.5,62.5,1.25,0,0,0,-,4,1.00,9,0,1,2,5.6,0,0,0,-,9
2010-12-05,FC東京,東レアローズ,27,,三上圭治郎,4,□,□,■,■,nan,13,3,1,23.1,15.4,0.75,0,0,0,-,1,0.25,9,0,0,3,8.3,37,20,0,54.1,4
2010-12-05,FC東京,東レアローズ,28,,前田和樹,3,■,■,nan,□,nan,13,5,1,38.5,30.8,1.67,3,1,0,33.3,1,0.33,8,1,3,3,19.4,20,11,0,55.0,7
2010-12-05,FC東京,東レアローズ,99,,ゾボレビーガブリエル,4,■,■,■,■,nan,30,12,1,40.0,36.7,3.00,8,2,1,25.0,1,0.25,13,0,6,6,11.5,0,0,0,-,13
2010-12-05,FC東京,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,111,45,6,40.5,35.1,11.25,22,8,2,36.4,9,2.25,85,3,15,28,11.1,78,40,0,51.3,57
