試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-02-20,FC東京,豊田合成トレフェルサ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-20,FC東京,豊田合成トレフェルサ,5,,上場雄也,3,■,■,■,nan,nan,28,14,5,50.0,32.1,4.67,6,3,2,50.0,0,-,10,1,1,4,18.0,0,0,0,-,15
2011-02-20,FC東京,豊田合成トレフェルサ,6,,山内隆宏,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-20,FC東京,豊田合成トレフェルサ,8,,大庭健裕,2,nan,□,■,nan,nan,3,0,1,0.0,-33.3,-,0,0,0,-,1,0.50,3,0,0,1,8.3,0,0,0,-,1
2011-02-20,FC東京,豊田合成トレフェルサ,10,,山岡祐也,3,■,■,■,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,8,0,0,3,9.4,0,0,0,-,1
2011-02-20,FC東京,豊田合成トレフェルサ,12,,阿部篤史,2,□,nan,□,nan,nan,9,4,0,44.4,44.4,2.00,2,1,0,50.0,0,-,2,0,2,0,0.0,0,0,0,-,4
2011-02-20,FC東京,豊田合成トレフェルサ,13,,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-02-20,FC東京,豊田合成トレフェルサ,14,,加賀龍哉,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,2,0.67,11,0,1,4,9.1,0,0,0,-,5
2011-02-20,FC東京,豊田合成トレフェルサ,17,,橋場正裕,2,■,■,nan,nan,nan,10,1,1,10.0,0.0,0.50,0,0,0,-,0,-,6,2,3,1,34.2,4,2,0,50.0,3
2011-02-20,FC東京,豊田合成トレフェルサ,18,,山本雄史,3,■,■,□,nan,nan,5,3,0,60.0,60.0,1.00,0,0,0,-,1,0.33,7,0,0,1,3.6,1,1,0,100.0,4
2011-02-20,FC東京,豊田合成トレフェルサ,19,,鎌田智勝,2,nan,□,■,nan,nan,11,6,0,54.5,54.5,3.00,3,1,0,33.3,0,-,10,0,4,4,10.0,4,1,0,25.0,6
2011-02-20,FC東京,豊田合成トレフェルサ,23,,山本洋平,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,1,1,0,100.0,0
2011-02-20,FC東京,豊田合成トレフェルサ,27,L,三上圭治郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,13,0,46.4,0
2011-02-20,FC東京,豊田合成トレフェルサ,28,,前田和樹,3,■,■,■,nan,nan,11,4,2,36.4,18.2,1.33,0,0,0,-,0,-,9,0,2,1,2.8,23,13,0,56.5,4
2011-02-20,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,82,35,9,42.7,31.7,11.67,11,5,2,45.5,5,1.67,66,3,13,19,11.1,61,31,0,50.8,43
