試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-01-23,FC東京,パナソニックパンサーズ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,FC東京,パナソニックパンサーズ,5,,上場雄也,3,■,■,■,nan,nan,8,4,1,50.0,37.5,1.33,0,0,0,-,0,-,9,0,3,1,2.8,0,0,0,-,4
2011-01-23,FC東京,パナソニックパンサーズ,6,,山内隆宏,2,nan,□,■,nan,nan,0,0,0,,,-,0,0,0,-,2,1.00,8,1,0,1,13.1,0,0,0,-,3
2011-01-23,FC東京,パナソニックパンサーズ,10,,山岡祐也,2,■,■,nan,nan,nan,1,1,0,100.0,100.0,0.50,0,0,0,-,0,-,3,0,0,1,8.3,1,0,0,0.0,1
2011-01-23,FC東京,パナソニックパンサーズ,12,,阿部篤史,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,1,1.00,1,0,0,1,25.0,1,0,0,0.0,1
2011-01-23,FC東京,パナソニックパンサーズ,13,,土屋雄太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,FC東京,パナソニックパンサーズ,18,,山本雄史,3,■,■,■,nan,nan,7,5,0,71.4,71.4,1.67,0,0,0,-,1,0.33,8,0,2,3,9.4,0,0,0,-,6
2011-01-23,FC東京,パナソニックパンサーズ,19,,鎌田智勝,3,■,■,■,nan,nan,12,4,0,33.3,33.3,1.33,4,2,0,50.0,0,-,7,0,4,2,7.1,9,4,0,44.4,4
2011-01-23,FC東京,パナソニックパンサーズ,23,,山本洋平,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,6,4,0,66.7,0
2011-01-23,FC東京,パナソニックパンサーズ,25,,杉崎大和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-01-23,FC東京,パナソニックパンサーズ,26,,木村泰輔,1,nan,nan,□,nan,nan,1,1,0,100.0,100.0,1.00,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,1
2011-01-23,FC東京,パナソニックパンサーズ,27,L,三上圭治郎,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,16,13,0,81.2,0
2011-01-23,FC東京,パナソニックパンサーズ,28,,前田和樹,3,■,■,■,nan,nan,16,6,3,37.5,18.8,2.00,1,0,0,0.0,0,-,12,1,3,3,14.6,29,19,0,65.5,7
2011-01-23,FC東京,パナソニックパンサーズ,99,,ゾボレビーガブリエル,3,■,■,■,nan,nan,28,13,3,46.4,35.7,4.33,15,8,1,53.3,0,-,12,0,3,6,12.5,0,0,0,-,13
2011-01-23,FC東京,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,73,34,7,46.6,37.0,11.33,20,10,1,50.0,4,1.33,60,2,15,18,10.5,62,40,0,64.5,40
