試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2010-12-11,FC東京,豊田合成トレフェルサ,3,L,福田誉,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,FC東京,豊田合成トレフェルサ,5,,上場雄也,5,□,□,□,■,■,25,14,1,56.0,52.0,2.80,8,3,1,37.5,0,-,10,0,0,2,5.0,0,0,0,-,14
2010-12-11,FC東京,豊田合成トレフェルサ,6,,山内隆宏,5,□,■,■,■,■,1,0,0,0.0,0.0,-,0,0,0,-,0,-,7,0,0,1,3.6,0,0,0,-,0
2010-12-11,FC東京,豊田合成トレフェルサ,8,,大庭健裕,2,nan,nan,nan,□,■,1,0,0,0.0,0.0,-,0,0,0,-,2,1.00,6,0,0,3,12.5,0,0,0,-,2
2010-12-11,FC東京,豊田合成トレフェルサ,10,,山岡祐也,5,■,□,□,□,□,0,0,0,,,-,0,0,0,-,1,0.20,1,0,0,0,0.0,0,0,0,-,1
2010-12-11,FC東京,豊田合成トレフェルサ,12,,阿部篤史,3,nan,nan,□,□,□,7,6,0,85.7,85.7,2.00,2,1,0,50.0,0,-,4,0,1,2,12.5,0,0,0,-,6
2010-12-11,FC東京,豊田合成トレフェルサ,14,,加賀龍哉,4,■,■,■,■,nan,9,4,1,44.4,33.3,1.00,0,0,0,-,4,1.00,12,0,1,3,6.2,0,0,0,-,8
2010-12-11,FC東京,豊田合成トレフェルサ,17,,橋場正裕,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2010-12-11,FC東京,豊田合成トレフェルサ,19,,鎌田智勝,3,■,■,■,nan,nan,14,6,3,42.9,21.4,2.00,3,1,2,33.3,0,-,8,0,1,2,6.2,12,8,0,66.7,6
2010-12-11,FC東京,豊田合成トレフェルサ,23,L,山本洋平,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,38,24,0,63.2,0
2010-12-11,FC東京,豊田合成トレフェルサ,26,,木村泰輔,5,■,■,■,■,■,14,6,0,42.9,42.9,1.20,0,0,0,-,3,0.60,15,1,0,6,15.3,0,0,0,-,10
2010-12-11,FC東京,豊田合成トレフェルサ,27,,三上圭治郎,5,□,□,□,■,■,9,3,0,33.3,33.3,0.60,1,0,0,0.0,0,-,12,0,3,4,8.3,15,11,0,73.3,3
2010-12-11,FC東京,豊田合成トレフェルサ,28,,前田和樹,5,■,■,■,■,■,21,11,1,52.4,47.6,2.20,5,4,0,80.0,3,0.60,21,2,6,5,14.5,30,15,0,50.0,16
2010-12-11,FC東京,豊田合成トレフェルサ,99,,ゾボレビーガブリエル,4,■,■,■,nan,□,29,13,3,44.8,34.5,3.25,13,6,2,46.2,1,0.25,13,1,2,7,19.6,0,0,0,-,15
2010-12-11,FC東京,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,130,63,9,48.5,41.5,12.60,32,15,5,46.9,14,2.80,109,4,14,35,11.1,95,58,0,61.1,81
