試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-03-06,FC東京,JTサンダーズ,3,,福田誉,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,5,2,0,40.0,0
2011-03-06,FC東京,JTサンダーズ,5,,上場雄也,4,■,■,■,■,nan,38,24,1,63.2,60.5,6.00,11,9,1,81.8,3,0.75,14,0,3,4,7.1,0,0,0,-,27
2011-03-06,FC東京,JTサンダーズ,6,,山内隆宏,2,□,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,2,16.7,0,0,0,-,0
2011-03-06,FC東京,JTサンダーズ,8,,大庭健裕,4,■,■,■,■,nan,9,4,0,44.4,44.4,1.00,0,0,0,-,1,0.25,14,0,2,4,7.1,0,0,0,-,5
2011-03-06,FC東京,JTサンダーズ,10,,山岡祐也,4,■,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,16,0,0,1,1.6,0,0,0,-,0
2011-03-06,FC東京,JTサンダーズ,12,,阿部篤史,3,□,nan,□,■,nan,23,14,2,60.9,52.2,4.67,5,3,1,60.0,0,-,5,0,1,0,0.0,4,2,0,50.0,14
2011-03-06,FC東京,JTサンダーズ,14,,加賀龍哉,4,■,■,■,■,nan,8,3,1,37.5,25.0,0.75,0,0,0,-,2,0.50,13,0,0,4,7.7,0,0,0,-,5
2011-03-06,FC東京,JTサンダーズ,17,,橋場正裕,2,nan,nan,□,□,nan,5,2,1,40.0,20.0,1.00,0,0,0,-,0,-,4,0,1,1,6.2,9,4,0,44.4,2
2011-03-06,FC東京,JTサンダーズ,19,,鎌田智勝,3,■,■,■,nan,nan,24,9,2,37.5,29.2,3.00,5,3,1,60.0,1,0.33,11,0,3,3,6.8,8,7,0,87.5,10
2011-03-06,FC東京,JTサンダーズ,23,L,山本洋平,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-06,FC東京,JTサンダーズ,26,,木村泰輔,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-06,FC東京,JTサンダーズ,27,L,三上圭治郎,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,12,0,54.5,0
2011-03-06,FC東京,JTサンダーズ,28,,前田和樹,4,■,■,■,■,nan,19,6,3,31.6,15.8,1.50,3,1,2,33.3,0,-,11,2,6,1,16.8,39,23,0,59.0,8
2011-03-06,FC東京,JTサンダーズ,30,,手塚大,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-03-06,FC東京,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,62,10,49.2,41.3,15.50,24,16,5,66.7,7,1.75,91,2,16,20,7.3,87,50,0,57.5,71
