試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,0,,小西健太,2,nan,□,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,1,,澤畠雄一郎,5,■,■,■,■,■,17,9,2,52.9,41.2,1.80,0,0,0,-,0,-,12,0,0,2,4.2,0,0,0,-,9
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,4,,北島武,5,■,■,■,■,■,27,17,0,63.0,63.0,3.40,4,2,0,50.0,3,0.60,16,0,3,2,3.1,28,18,0,64.3,20
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,6,,千葉進也,5,■,■,■,■,■,41,20,3,48.8,41.5,4.00,7,6,1,85.7,1,0.20,20,0,3,3,3.8,24,17,0,70.8,21
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,9,,小口創一郎,5,□,□,□,□,□,0,0,0,,,-,0,0,0,-,0,-,7,0,1,0,0.0,0,0,0,-,0
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,10,,ピントロドリゴ,3,■,■,■,nan,nan,22,4,6,18.2,-9.1,1.33,8,0,4,0.0,1,0.33,10,1,2,0,8.0,0,0,0,-,6
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,11,L,増野彰,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,32,0,78.0,0
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,14,,田中飛鳥,3,■,■,■,nan,nan,0,0,0,,,-,0,0,0,-,1,0.33,7,0,2,3,10.7,0,0,0,-,1
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,15,,伊藤信博,5,■,■,■,■,■,11,4,2,36.4,18.2,0.80,0,0,0,-,5,1.00,10,0,1,3,7.5,0,0,0,-,9
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,16,,西尾太作,4,nan,□,□,■,■,22,12,2,54.5,45.5,3.00,7,4,2,57.1,3,0.75,9,0,1,4,11.1,0,0,0,-,15
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,21,,金井修也,3,nan,nan,□,■,■,1,0,0,0.0,0.0,-,0,0,0,-,1,0.33,10,0,2,2,5.0,0,0,0,-,1
2005-12-17,堺ブレイザーズ,豊田合成トレフェルサ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,141,66,15,46.8,36.2,13.20,26,12,7,46.2,15,3.00,103,1,16,20,5.6,93,67,0,72.0,82
