試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-10-09,堺ブレイザーズ,JTサンダーズ,0,,小西健太,3,□,□,□,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,3,0,1,1,8.3,0,0,0,-,1
2005-10-09,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,3,■,■,■,nan,nan,11,8,0,72.7,72.7,2.67,0,0,0,-,1,0.33,14,0,2,2,3.6,1,0,0,0.0,9
2005-10-09,堺ブレイザーズ,JTサンダーズ,4,,北島武,3,■,□,□,nan,nan,5,1,0,20.0,20.0,0.33,0,0,0,-,0,-,2,0,2,0,0.0,4,1,0,25.0,1
2005-10-09,堺ブレイザーズ,JTサンダーズ,6,,千葉進也,3,□,■,■,nan,nan,18,10,2,55.6,44.4,3.33,4,3,1,75.0,2,0.67,9,0,0,4,11.1,11,8,0,72.7,12
2005-10-09,堺ブレイザーズ,JTサンダーズ,9,,小口創一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-09,堺ブレイザーズ,JTサンダーズ,10,,ピントロドリゴ,3,■,■,■,nan,nan,34,20,4,58.8,47.1,6.67,18,8,3,44.4,0,-,16,2,4,7,20.9,0,0,0,-,22
2005-10-09,堺ブレイザーズ,JTサンダーズ,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,20,12,0,60.0,0
2005-10-09,堺ブレイザーズ,JTサンダーズ,14,,田中飛鳥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-09,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,3,■,■,■,nan,nan,7,1,0,14.3,14.3,0.33,0,0,0,-,1,0.33,8,0,1,2,6.2,0,0,0,-,2
2005-10-09,堺ブレイザーズ,JTサンダーズ,16,,西尾太作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-10-09,堺ブレイザーズ,JTサンダーズ,17,,杉山マルコス,3,■,■,■,nan,nan,16,9,3,56.2,37.5,3.00,2,1,0,50.0,3,1.00,14,2,5,4,20.0,28,14,0,50.0,14
2005-10-09,堺ブレイザーズ,JTサンダーズ,21,,金井修也,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,20,0,3,4,5.0,0,0,0,-,1
2005-10-09,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,93,51,9,54.8,45.2,17.00,24,12,4,50.0,7,2.33,86,4,18,24,10.9,64,35,0,54.7,62
