試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,0,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,1,,澤畠雄一郎,3,■,■,■,nan,nan,14,7,2,50.0,35.7,2.33,0,0,0,-,1,0.33,7,0,2,0,0.0,0,0,0,-,8
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,3,,石島雄介,3,■,■,■,nan,nan,21,14,2,66.7,57.1,4.67,4,3,0,75.0,7,2.33,13,0,1,5,9.6,20,13,0,65.0,21
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,4,,北島武,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,6,,千葉進也,3,■,■,■,nan,nan,11,7,2,63.6,45.5,2.33,6,5,1,83.3,0,-,13,0,0,5,9.6,22,13,0,59.1,7
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,9,,小口創一郎,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,1,1,12.5,0,0,0,-,0
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,10,,ピントロドリゴ,3,■,■,■,nan,nan,29,13,2,44.8,37.9,4.33,16,10,1,62.5,0,-,12,0,4,3,6.2,0,0,0,-,13
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,11,L,増野彰,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,15,9,0,60.0,0
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,14,,田中飛鳥,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,15,,伊藤信博,3,■,■,■,nan,nan,4,4,0,100.0,100.0,1.33,0,0,0,-,4,1.33,11,0,1,4,9.1,0,0,0,-,8
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,16,,西尾太作,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,21,,金井修也,3,■,■,■,nan,nan,4,3,0,75.0,75.0,1.00,0,0,0,-,0,-,15,0,1,1,1.7,0,0,0,-,3
2006-01-28,堺ブレイザーズ,パナソニックパンサーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,83,48,8,57.8,48.2,16.00,26,18,2,69.2,12,4.00,74,0,11,19,6.4,57,35,0,61.4,60
