試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,0,,小西健太,1,nan,nan,nan,□,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,1,,澤畠雄一郎,4,■,■,■,■,nan,11,8,0,72.7,72.7,2.00,0,0,0,-,2,0.50,14,0,1,5,8.9,1,1,0,100.0,10
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,3,,石島雄介,4,■,■,■,■,nan,17,13,0,76.5,76.5,3.25,3,2,0,66.7,1,0.25,14,1,2,4,12.9,23,16,0,69.6,15
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,4,,北島武,3,□,■,■,nan,nan,9,2,1,22.2,11.1,0.67,1,0,0,0.0,1,0.33,6,0,2,1,4.2,12,7,0,58.3,3
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,6,,千葉進也,2,■,nan,nan,■,nan,12,7,0,58.3,58.3,3.50,3,2,0,66.7,1,0.50,11,0,2,1,2.3,11,7,0,63.6,8
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,9,,小口創一郎,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,10,,ピントロドリゴ,4,■,■,■,■,nan,27,13,1,48.1,44.4,3.25,14,7,0,50.0,2,0.50,16,0,2,5,7.8,0,0,0,-,15
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7,0
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,14,,田中飛鳥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,15,,伊藤信博,4,■,■,■,■,nan,9,2,1,22.2,11.1,0.50,0,0,0,-,2,0.50,9,0,0,1,2.8,0,0,0,-,4
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,16,,西尾太作,1,nan,nan,□,nan,nan,3,2,1,66.7,33.3,2.00,2,1,1,50.0,0,-,2,0,1,0,0.0,4,1,0,25.0,2
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,21,,金井修也,4,■,■,■,■,nan,4,3,0,75.0,75.0,0.75,0,0,0,-,0,-,16,0,0,3,4.7,1,0,0,0.0,3
2006-01-15,堺ブレイザーズ,旭化成スパーキッズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,92,50,4,54.3,50.0,12.50,23,12,1,52.2,9,2.25,91,1,11,20,6.4,64,43,0,67.2,60
