試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,0,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,1,,澤畠雄一郎,5,■,■,■,■,■,16,9,1,56.2,50.0,1.80,0,0,0,-,2,0.40,19,1,2,0,5.3,2,2,0,100.0,12
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,3,,石島雄介,5,■,■,■,■,■,22,12,4,54.5,36.4,2.40,3,1,1,33.3,2,0.40,17,0,2,5,7.4,31,16,0,51.6,14
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,6,,千葉進也,3,■,■,■,nan,nan,13,6,3,46.2,23.1,2.00,2,1,1,50.0,1,0.33,12,0,2,2,4.2,18,8,0,44.4,7
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,10,,ピントロドリゴ,5,■,■,■,■,■,42,19,2,45.2,40.5,3.80,19,9,1,47.4,1,0.20,23,2,4,3,11.1,0,0,0,-,22
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,11,L,増野彰,5,●,●,●,●,●,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,19,11,0,57.9,0
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,14,,田中飛鳥,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,15,,伊藤信博,5,■,■,■,■,■,11,5,0,45.5,45.5,1.00,0,0,0,-,6,1.20,12,0,3,2,4.2,1,0,0,0.0,11
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,17,,杉山マルコス,3,nan,nan,□,■,■,19,7,4,36.8,15.8,2.33,4,1,2,25.0,1,0.33,7,1,4,1,15.0,21,12,0,57.1,9
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,21,,金井修也,5,■,■,■,■,■,3,2,0,66.7,66.7,0.40,0,0,0,-,0,-,21,0,1,3,3.6,0,0,0,-,2
2006-02-26,堺ブレイザーズ,サントリーサンバーズ,チーム合計,チーム合計,チーム合計,5,nan,nan,nan,nan,nan,126,60,14,47.6,36.5,12.00,28,12,5,42.9,13,2.60,112,4,18,16,6.8,92,49,0,53.3,77
