試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-19,堺ブレイザーズ,東レアローズ,0,,小西健太,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-19,堺ブレイザーズ,東レアローズ,1,,澤畠雄一郎,4,■,■,■,■,nan,12,6,0,50.0,50.0,1.50,0,0,0,-,2,0.50,17,0,4,3,4.4,0,0,0,-,8
2006-02-19,堺ブレイザーズ,東レアローズ,3,,石島雄介,4,■,■,■,■,nan,18,11,2,61.1,50.0,2.75,2,2,0,100.0,2,0.50,18,1,4,7,14.2,22,19,0,86.4,14
2006-02-19,堺ブレイザーズ,東レアローズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-19,堺ブレイザーズ,東レアローズ,6,,千葉進也,4,■,■,■,■,nan,19,12,2,63.2,52.6,3.00,6,5,0,83.3,5,1.25,16,2,1,6,19.4,24,17,0,70.8,19
2006-02-19,堺ブレイザーズ,東レアローズ,9,,小口創一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-19,堺ブレイザーズ,東レアローズ,10,,ピントロドリゴ,4,■,■,■,■,nan,30,21,1,70.0,66.7,5.25,13,9,0,69.2,0,-,14,0,5,2,3.6,0,0,0,-,21
2006-02-19,堺ブレイザーズ,東レアローズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,17,14,0,82.4,0
2006-02-19,堺ブレイザーズ,東レアローズ,14,,田中飛鳥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-19,堺ブレイザーズ,東レアローズ,15,,伊藤信博,4,■,■,■,■,nan,7,5,0,71.4,71.4,1.25,0,0,0,-,1,0.25,11,1,1,3,14.1,0,0,0,-,7
2006-02-19,堺ブレイザーズ,東レアローズ,17,,杉山マルコス,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-19,堺ブレイザーズ,東レアローズ,21,,金井修也,4,■,■,■,■,nan,3,0,0,0.0,0.0,-,0,0,0,-,1,0.25,21,0,0,3,3.6,0,0,0,-,1
2006-02-19,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,89,55,5,61.8,56.2,13.75,21,16,0,76.2,11,2.75,97,4,15,24,9.5,63,50,0,79.4,70
