試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2006-02-12,堺ブレイザーズ,JTサンダーズ,0,,小西健太,3,nan,□,■,■,nan,9,4,0,44.4,44.4,1.33,0,0,0,-,1,0.33,9,0,1,1,2.8,0,0,0,-,5
2006-02-12,堺ブレイザーズ,JTサンダーズ,1,,澤畠雄一郎,2,■,■,nan,nan,nan,3,1,1,33.3,0.0,0.50,0,0,0,-,0,-,4,0,1,0,0.0,0,0,0,-,1
2006-02-12,堺ブレイザーズ,JTサンダーズ,3,,石島雄介,2,■,■,nan,nan,nan,7,0,2,0.0,-28.6,-,0,0,0,-,1,0.50,1,0,1,0,0.0,4,2,0,50.0,1
2006-02-12,堺ブレイザーズ,JTサンダーズ,4,,北島武,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,堺ブレイザーズ,JTサンダーズ,6,,千葉進也,4,■,■,■,■,nan,18,9,2,50.0,38.9,2.25,3,2,0,66.7,2,0.50,13,0,1,4,7.7,23,14,0,60.9,11
2006-02-12,堺ブレイザーズ,JTサンダーズ,9,,小口創一郎,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,堺ブレイザーズ,JTサンダーズ,10,,ピントロドリゴ,4,■,■,■,■,nan,47,25,3,53.2,46.8,6.25,20,10,2,50.0,0,-,17,0,4,2,2.9,0,0,0,-,25
2006-02-12,堺ブレイザーズ,JTサンダーズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,28,21,0,75.0,0
2006-02-12,堺ブレイザーズ,JTサンダーズ,14,,田中飛鳥,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2006-02-12,堺ブレイザーズ,JTサンダーズ,15,,伊藤信博,4,■,■,■,■,nan,4,2,0,50.0,50.0,0.50,0,0,0,-,0,-,13,1,3,2,10.0,0,0,0,-,3
2006-02-12,堺ブレイザーズ,JTサンダーズ,17,,杉山マルコス,4,□,□,■,■,nan,30,15,2,50.0,43.3,3.75,3,0,0,0.0,0,-,13,1,3,5,17.3,37,27,0,73.0,16
2006-02-12,堺ブレイザーズ,JTサンダーズ,21,,金井修也,4,■,■,■,■,nan,1,1,0,100.0,100.0,0.25,0,0,0,-,1,0.25,16,0,1,0,0.0,0,0,0,-,2
2006-02-12,堺ブレイザーズ,JTサンダーズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,119,57,10,47.9,39.5,14.25,26,12,2,46.2,5,1.25,86,2,15,14,6.2,92,64,0,69.6,64
