試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2005-12-11,堺ブレイザーズ,東レアローズ,0,,小西健太,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,0,0,0.0,0,0,0,-,0
2005-12-11,堺ブレイザーズ,東レアローズ,1,,澤畠雄一郎,4,■,■,■,■,nan,23,9,4,39.1,21.7,2.25,0,0,0,-,1,0.25,9,0,1,0,0.0,1,1,0,100.0,10
2005-12-11,堺ブレイザーズ,東レアローズ,2,,大久保茂和,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-11,堺ブレイザーズ,東レアローズ,4,,北島武,4,■,■,■,■,nan,15,4,2,26.7,13.3,1.00,4,2,1,50.0,0,-,15,0,5,3,5.0,15,13,0,86.7,4
2005-12-11,堺ブレイザーズ,東レアローズ,6,,千葉進也,4,■,■,■,■,nan,26,14,2,53.8,46.2,3.50,5,4,1,80.0,2,0.50,16,2,0,3,17.2,52,49,0,94.2,18
2005-12-11,堺ブレイザーズ,東レアローズ,9,,小口創一郎,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,5,0,2,1,5.0,0,0,0,-,0
2005-12-11,堺ブレイザーズ,東レアローズ,10,,ピントロドリゴ,4,■,■,■,■,nan,43,20,4,46.5,37.2,5.00,14,7,1,50.0,2,0.50,14,0,8,4,7.1,0,0,0,-,22
2005-12-11,堺ブレイザーズ,東レアローズ,11,L,増野彰,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,12,11,0,91.7,0
2005-12-11,堺ブレイザーズ,東レアローズ,14,,田中飛鳥,4,■,■,■,■,nan,2,0,0,0.0,0.0,-,0,0,0,-,1,0.25,18,1,0,5,11.4,0,0,0,-,2
2005-12-11,堺ブレイザーズ,東レアローズ,15,,伊藤信博,4,■,■,■,■,nan,12,7,1,58.3,50.0,1.75,0,0,0,-,0,-,13,0,1,2,3.8,0,0,0,-,7
2005-12-11,堺ブレイザーズ,東レアローズ,16,,西尾太作,1,nan,nan,nan,□,nan,5,3,0,60.0,60.0,3.00,2,1,0,50.0,0,-,1,0,1,0,0.0,1,1,0,100.0,3
2005-12-11,堺ブレイザーズ,東レアローズ,18,,大道大輔,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2005-12-11,堺ブレイザーズ,東レアローズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,126,57,13,45.2,34.9,14.25,25,14,3,56.0,6,1.50,92,3,18,18,7.9,81,75,0,92.6,66
