試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,1,,高橋みゆき,4,■,■,■,□,nan,27,11,2,40.7,33.3,2.75,0,0,0,-,1,0.25,14,2,0,2,17.9,20,16,0,80.0,14
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,36,33,0,91.7,0
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,3,,大貫美奈子,4,■,■,■,■,nan,2,2,0,100.0,100.0,0.50,0,0,0,-,1,0.25,17,0,5,6,8.8,1,0,0,0.0,3
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,4,,仁木希,4,□,■,■,■,nan,39,15,1,38.5,35.9,3.75,0,0,0,-,0,-,15,0,1,2,3.3,24,19,0,79.2,15
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,5,,杉山祥子,4,■,■,■,■,nan,28,15,3,53.6,42.9,3.75,0,0,0,-,5,1.25,15,1,1,0,6.7,1,0,0,0.0,21
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,7,,山本愛,4,■,■,■,■,nan,23,11,0,47.8,47.8,2.75,0,0,0,-,0,-,21,1,1,7,13.1,1,1,0,100.0,12
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,8,,有田佳織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,10,,松崎さ代子,1,□,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,12,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,15,,河村めぐみ,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,17,,有田沙織,4,■,■,■,■,nan,30,14,1,46.7,43.3,3.50,3,3,0,100.0,3,0.75,17,2,4,3,15.0,10,4,0,40.0,19
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,18,,栗原恵,4,■,□,□,■,nan,23,5,4,21.7,4.3,1.25,1,0,1,0.0,2,0.50,4,0,0,3,18.8,2,0,0,0.0,7
2003-12-27,NECレッドロケッツ,パイオニアレッドウィングス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,172,73,11,42.4,36.0,18.25,4,3,1,75.0,12,3.00,103,6,12,23,11.2,95,73,0,76.8,91
