試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-01-25,NECレッドロケッツ,東レアローズ,1,,高橋みゆき,3,■,■,■,nan,nan,23,12,0,52.2,52.2,4.00,1,0,0,0.0,0,-,17,0,1,11,16.2,5,4,0,80.0,12
2004-01-25,NECレッドロケッツ,東レアローズ,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,22,15,0,68.2,0
2004-01-25,NECレッドロケッツ,東レアローズ,3,,大貫美奈子,3,■,■,■,nan,nan,2,2,0,100.0,100.0,0.67,0,0,0,-,1,0.33,14,0,3,5,8.9,0,0,0,-,3
2004-01-25,NECレッドロケッツ,東レアローズ,5,,杉山祥子,3,■,■,■,nan,nan,12,10,0,83.3,83.3,3.33,0,0,0,-,5,1.67,12,1,1,5,17.1,0,0,0,-,16
2004-01-25,NECレッドロケッツ,東レアローズ,6,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-25,NECレッドロケッツ,東レアローズ,7,,山本愛,3,■,■,■,nan,nan,10,4,2,40.0,20.0,1.33,0,0,0,-,6,2.00,12,1,2,2,12.5,0,0,0,-,11
2004-01-25,NECレッドロケッツ,東レアローズ,8,,有田佳織,2,nan,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,3,2,0,66.7,0
2004-01-25,NECレッドロケッツ,東レアローズ,10,,松崎さ代子,2,nan,□,□,nan,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-25,NECレッドロケッツ,東レアローズ,12,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-25,NECレッドロケッツ,東レアローズ,15,,河村めぐみ,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-01-25,NECレッドロケッツ,東レアローズ,17,,有田沙織,3,■,■,■,nan,nan,17,4,0,23.5,23.5,1.33,3,0,0,0.0,1,0.33,7,0,1,2,7.1,6,3,0,50.0,5
2004-01-25,NECレッドロケッツ,東レアローズ,18,,栗原恵,3,■,■,■,nan,nan,30,7,4,23.3,10.0,2.33,3,0,1,0.0,3,1.00,12,1,3,6,19.2,11,6,0,54.5,11
2004-01-25,NECレッドロケッツ,東レアローズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,39,6,41.1,34.7,13.00,7,0,1,0.0,16,5.33,74,3,11,31,14.0,47,30,0,63.8,58
