試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-07,NECレッドロケッツ,シーガルズ,1,,高橋みゆき,4,■,■,■,■,nan,33,12,0,36.4,36.4,3.00,0,0,0,-,1,0.25,19,3,3,3,17.6,19,18,0,94.7,16
2004-02-07,NECレッドロケッツ,シーガルズ,2,L,津雲博子,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,24,24,0,100.0,0
2004-02-07,NECレッドロケッツ,シーガルズ,3,,大貫美奈子,4,■,■,■,■,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,11,0,1,4,9.1,1,1,0,100.0,0
2004-02-07,NECレッドロケッツ,シーガルズ,4,,仁木希,4,□,□,■,■,nan,22,14,1,63.6,59.1,3.50,0,0,0,-,1,0.25,9,0,0,2,5.6,17,16,0,94.1,15
2004-02-07,NECレッドロケッツ,シーガルズ,5,,杉山祥子,4,■,■,■,■,nan,21,10,4,47.6,28.6,2.50,0,0,0,-,3,0.75,20,1,0,2,6.5,0,0,0,-,14
2004-02-07,NECレッドロケッツ,シーガルズ,7,,山本愛,4,■,■,■,■,nan,29,18,1,62.1,58.6,4.50,0,0,0,-,2,0.50,15,1,1,5,13.7,0,0,0,-,21
2004-02-07,NECレッドロケッツ,シーガルズ,8,,有田佳織,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,NECレッドロケッツ,シーガルズ,10,,松崎さ代子,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,NECレッドロケッツ,シーガルズ,12,,梅尾千草,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,NECレッドロケッツ,シーガルズ,15,,河村めぐみ,3,□,nan,□,□,nan,1,0,0,0.0,0.0,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-07,NECレッドロケッツ,シーガルズ,17,,有田沙織,4,■,■,■,■,nan,24,8,2,33.3,25.0,2.00,0,0,0,-,1,0.25,13,1,3,1,9.6,11,9,0,81.8,10
2004-02-07,NECレッドロケッツ,シーガルズ,18,,栗原恵,2,■,■,nan,nan,nan,11,2,0,18.2,18.2,1.00,0,0,0,-,1,0.50,5,1,0,0,20.0,7,6,0,85.7,4
2004-02-07,NECレッドロケッツ,シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,143,64,8,44.8,39.2,16.00,0,0,0,-,9,2.25,92,7,8,17,11.4,79,74,0,93.7,80
