試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,1,,高橋みゆき,3,■,■,■,nan,nan,22,8,4,36.4,18.2,2.67,0,0,0,-,1,0.33,12,1,4,0,6.7,15,14,0,93.3,10
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,2,L,津雲博子,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,9,8,0,88.9,0
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,3,,大貫美奈子,3,■,■,■,nan,nan,1,1,0,100.0,100.0,0.33,0,0,0,-,0,-,7,0,0,2,7.1,0,0,0,-,1
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,5,,杉山祥子,3,■,■,■,nan,nan,11,6,0,54.5,54.5,2.00,0,0,0,-,0,-,13,0,0,2,3.8,0,0,0,-,6
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,6,,濱芙美子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,7,,山本愛,3,■,■,■,nan,nan,17,6,1,35.3,29.4,2.00,0,0,0,-,5,1.67,10,0,4,5,12.5,2,2,0,100.0,11
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,8,,有田佳織,2,□,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,11,7,0,63.6,0
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,10,,松崎さ代子,2,□,■,nan,nan,nan,7,1,1,14.3,0.0,0.50,0,0,0,-,0,-,3,1,0,0,33.3,0,0,0,-,2
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,12,,梅尾千草,2,□,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,1,1,0,100.0,0
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,15,,河村めぐみ,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,17,,有田沙織,3,■,■,■,nan,nan,17,8,5,47.1,17.6,2.67,1,0,1,0.0,0,-,9,0,2,0,0.0,19,14,0,73.7,8
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,18,,栗原恵,3,■,□,■,nan,nan,20,10,1,50.0,45.0,3.33,1,0,0,0.0,0,-,7,0,3,0,0.0,11,10,0,90.9,10
2004-02-01,NECレッドロケッツ,日立リヴァーレ,0,3,0,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,95,40,12,42.1,29.5,13.33,2,0,1,0.0,6,2.00,63,2,13,9,6.4,68,56,0,82.4,48
