試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,1,,都築有美子,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,6,0,2,2,8.3,12,5,0,41.7,0
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,2,,今西郁瑠,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,4,,高橋みゆき,3,□,nan,□,□,nan,5,2,0,40.0,40.0,0.67,0,0,0,-,0,-,0,0,0,0,-,3,3,0,100.0,2
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,5,,田原香理,3,nan,■,■,■,nan,13,4,0,30.8,30.8,1.33,0,0,0,-,2,0.67,6,1,0,1,17.5,0,0,0,-,7
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,6,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,8,,赤阪瑠美,4,□,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,9,,眞恵子,4,■,■,■,■,nan,45,17,4,37.8,28.9,4.25,0,0,0,-,2,0.50,8,0,1,5,15.6,0,0,0,-,19
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,10,,藤田夏未,4,■,■,■,■,nan,4,1,0,25.0,25.0,0.25,0,0,0,-,0,-,17,1,1,5,12.1,1,0,0,0.0,2
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,15,L,堀崎智恵美,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,8,0,80.0,0
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,16,,ギブマイヤーローレン,4,■,■,■,■,nan,41,21,2,51.2,46.3,5.25,0,0,0,-,1,0.25,14,0,0,10,17.9,0,0,0,-,22
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,17,,竹田沙希,4,■,■,■,■,nan,27,7,5,25.9,7.4,1.75,0,0,0,-,2,0.50,19,2,1,7,18.7,25,16,0,64.0,11
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,18,,平松美有紀,1,■,nan,nan,nan,nan,4,1,1,25.0,0.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,0,0,0,-,1
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,21,,山田真里,4,■,■,■,■,nan,13,7,0,53.8,53.8,1.75,0,0,0,-,2,0.50,18,0,1,9,12.5,28,13,0,46.4,9
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,22,L,梶原雪路,1,●,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,2,1,0,50.0,0
2011-12-25,トヨタ車体クインシーズ,パイオニアレッドウィングス,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,152,60,12,39.5,31.6,15.00,0,0,0,-,9,2.25,94,4,7,42,14.8,81,46,0,56.8,73
