試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,1,,都築有美子,3,□,□,□,nan,nan,3,1,1,33.3,0.0,0.33,0,0,0,-,0,-,4,1,1,0,25.0,14,10,0,71.4,2
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,2,,今西郁瑠,1,nan,nan,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,1,0,1,0,0.0,0,0,0,-,0
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,4,,高橋みゆき,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,5,,田原香理,1,nan,□,nan,nan,nan,3,1,0,33.3,33.3,1.00,0,0,0,-,0,-,2,0,1,0,0.0,1,1,0,100.0,1
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,6,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,8,,赤阪瑠美,3,□,□,□,nan,nan,0,0,0,,,-,0,0,0,-,0,-,4,0,0,3,18.8,0,0,0,-,0
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,9,,眞恵子,3,■,■,■,nan,nan,38,14,2,36.8,31.6,4.67,0,0,0,-,0,-,7,1,3,0,14.3,0,0,0,-,15
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,10,,藤田夏未,3,■,■,■,nan,nan,3,0,0,0.0,0.0,-,0,0,0,-,0,-,9,0,0,5,13.9,0,0,0,-,0
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,15,L,堀崎智恵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,16,,ギブマイヤーローレン,3,■,■,■,nan,nan,26,13,0,50.0,50.0,4.33,0,0,0,-,1,0.33,10,1,1,4,18.0,0,0,0,-,15
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,17,,竹田沙希,3,■,■,■,nan,nan,26,9,1,34.6,30.8,3.00,0,0,0,-,0,-,8,2,2,3,31.9,28,16,0,57.1,11
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,18,,平松美有紀,3,■,■,■,nan,nan,9,3,2,33.3,11.1,1.00,0,0,0,-,0,-,3,0,1,0,0.0,0,0,0,-,3
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,21,,山田真里,3,■,■,■,nan,nan,3,1,0,33.3,33.3,0.33,1,0,0,0.0,0,-,12,0,1,6,12.5,15,4,0,26.7,1
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,22,L,梶原雪路,3,●,●,●,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,10,6,0,60.0,0
2011-12-24,トヨタ車体クインシーズ,デンソーエアリービーズ,チーム合計,チーム合計,チーム合計,3,nan,nan,nan,nan,nan,111,42,6,37.8,32.4,14.00,1,0,0,0.0,1,0.33,60,5,11,21,16.4,68,37,0,54.4,48
