試合日,チーム,相手チーム,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,1,,都築有美子,4,■,■,■,■,nan,33,7,0,21.2,21.2,1.75,0,0,0,-,0,-,13,0,1,8,15.4,16,11,0,68.8,7
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,2,,今西郁瑠,1,nan,nan,nan,□,nan,5,1,1,20.0,0.0,1.00,0,0,0,-,0,-,2,0,1,0,0.0,7,4,0,57.1,1
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,4,,高橋みゆき,4,■,■,■,■,nan,26,8,6,30.8,7.7,2.00,0,0,0,-,0,-,13,0,1,2,3.8,33,15,0,45.5,8
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,5,,田原香理,4,■,■,■,■,nan,10,2,0,20.0,20.0,0.50,0,0,0,-,4,1.00,8,1,0,1,13.1,0,0,0,-,7
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,6,,河村聖子,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,8,,赤阪瑠美,1,nan,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,2,25.0,0,0,0,-,0
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,9,,眞恵子,4,■,■,■,■,nan,40,16,1,40.0,37.5,4.00,0,0,0,-,1,0.25,9,0,4,2,5.6,0,0,0,-,17
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,10,,藤田夏未,4,■,■,■,■,nan,3,2,0,66.7,66.7,0.50,0,0,0,-,1,0.25,16,1,1,4,11.2,0,0,0,-,4
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,14,,藤原亜紀,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,15,L,堀崎智恵美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,16,,ギブマイヤーローレン,4,■,■,■,■,nan,39,18,1,46.2,43.6,4.50,0,0,0,-,4,1.00,13,1,3,6,17.7,0,0,0,-,23
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,18,,平松美有紀,1,nan,nan,nan,□,nan,8,2,0,25.0,25.0,2.00,0,0,0,-,0,-,3,0,0,3,25.0,0,0,0,-,2
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,21,,山田真里,3,nan,□,□,□,nan,0,0,0,,,-,0,0,0,-,0,-,3,0,0,3,25.0,5,4,0,80.0,0
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,22,L,梶原雪路,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,27,19,0,70.4,0
2012-03-04,トヨタ車体クインシーズ,岡山シーガルズ,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,164,56,9,34.1,28.7,14.00,0,0,0,-,10,2.50,82,3,11,31,12.4,88,53,0,60.2,69
