試合日,チーム,相手チーム,得セット,失セット,勝敗,背番号,リベロ,名前,出場数,1,2,3,4,5,アタック打数,アタック得点,アタック失点,アタック決定率,アタック効果率,アタックセット平均,バックアタック打数,バックアタック得点,バックアタック失点,バックアタック決定率,ブロック得点,ブロックセット平均,サーブ打数,サーブ得点,サーブ失点,サーブ効果,サーブ効果率,受数,サーブレシーブ成功・優,サーブレシーブ成功・良,サーブレシーブ成功率,総得点,被アタック打数,被アタック得点,被アタック失点,被アタック決定率,被ブロック得点,被ブロックセット平均,被サーブ効果率,被サーブレシーブ成功率
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,1,,八幡美樹,3,□,□,nan,□,nan,10,5,0,50.0,50.0,1.67,0,0,0,-,0,-,8,0,2,1,3.1,2,2,0,100.0,5,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,2,,杉山祥子,4,□,■,■,■,nan,16,5,2,31.2,18.8,1.25,0,0,0,-,0,-,9,0,0,2,5.6,0,0,0,-,5,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,3,,イエリズバシャ,3,nan,□,□,■,nan,15,7,1,46.7,40.0,2.33,5,0,1,0.0,2,0.67,4,0,0,2,12.5,0,0,0,-,9,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,4,,内田暁子,4,■,■,■,■,nan,37,9,2,24.3,18.9,2.25,4,0,0,0.0,0,-,11,0,2,2,4.5,15,10,0,66.7,9,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,5,,松浦麻琴,2,■,□,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,2,0,0,0,0.0,0,0,0,-,0,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,6,,近江あかり,4,■,■,■,■,nan,30,10,0,33.3,33.3,2.50,1,1,0,100.0,5,1.25,12,1,1,2,10.8,17,14,0,82.4,16,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,7,,秋山美幸,4,□,■,■,■,nan,0,0,0,,,-,0,0,0,-,0,-,21,0,1,7,8.3,0,0,0,-,0,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,8,,島村春世,4,■,■,■,■,nan,23,8,2,34.8,26.1,2.00,0,0,0,-,0,-,15,1,3,3,10.3,0,0,0,-,9,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,9,,白垣里紗,4,■,■,■,□,nan,38,13,1,34.2,31.6,3.25,8,4,0,50.0,0,-,9,0,1,2,5.6,1,0,0,0.0,13,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,10,L,滝口奈美,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,13,,渡辺美穂,0,nan,nan,nan,nan,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,0,0,0,-,0,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,15,,大野果奈,2,■,nan,□,nan,nan,4,1,0,25.0,25.0,0.50,0,0,0,-,0,-,6,0,0,3,12.5,1,0,0,0.0,1,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,16,L,鳥越未玖,4,●,●,●,●,nan,0,0,0,,,-,0,0,0,-,0,-,0,0,0,0,-,41,31,0,75.6,0,,,,,,,,
2012-12-09,NECレッドロケッツ,JTマーヴェラス,3,1,1,チーム合計,チーム合計,チーム合計,4,nan,nan,nan,nan,nan,173,58,8,33.5,28.9,14.50,18,5,1,27.8,7,1.75,97,2,10,24,7.8,77,57,0,74.0,67,186,57,19,30.6,9,2.25,10.1,70.1
